	OG	TSG
TMEM165	-0.4124897230451288	-1.0847093834991184
LUC7L2_ENST00000541170	-0.4124897230451288	-1.0847093834991184
MPZ	-0.4124897230451288	-1.0847093834991184
PRR25	-0.4124897230451288	-1.0847093834991184
TNK2_ENST00000333602	-0.4124897230451288	-1.0847093834991184
LMO1	-0.4124897230451288	-1.0847093834991184
RAPGEF5	-0.4124897230451288	-1.0847093834991184
RORA_ENST00000309157	-0.4124897230451288	-1.0847093834991184
ANTXR2	-0.4124897230451288	-1.0847093834991184
NRD1_ENST00000544028	-0.4124897230451288	-1.0847093834991184
ASB11	-0.4124897230451288	-1.0847093834991184
NRP2_ENST00000272849	-0.4124897230451288	-1.0847093834991184
NFIL3	-0.4124897230451288	-1.0847093834991184
EIF2S2	-0.4124897230451288	-1.0847093834991184
ZFX	-0.4124897230451288	-1.0847093834991184
GUF1	-0.4124897230451288	-1.0847093834991184
CLCA4_ENST00000263723	-0.4124897230451288	-1.0847093834991184
CCDC104	-0.4124897230451288	-1.0847093834991184
DDX26B	-0.4124897230451288	-1.0847093834991184
C6orf224	-0.4124897230451288	-1.0847093834991184
KIAA1967	-0.4124897230451288	-1.0847093834991184
OSTM1	-0.4124897230451288	-1.0847093834991184
RBBP5	-0.4124897230451288	-1.0847093834991184
PPP1R21	-0.4124897230451288	-1.0847093834991184
PRPF40B	-0.4124897230451288	-1.0847093834991184
ZRANB1	-0.4124897230451288	-1.0847093834991184
SIMC1	-0.4124897230451288	-1.0847093834991184
MBIP	-0.4124897230451288	-1.0847093834991184
KLF6_ENST00000469435	-0.4124897230451288	-1.0847093834991184
MRPS31_ENST00000323563	-0.4124897230451288	-1.0847093834991184
BHLHE41	-0.4124897230451288	-1.0847093834991184
TAF1C	-0.4124897230451288	-1.0847093834991184
NCDN_ENST00000373243	-0.4124897230451288	-1.0847093834991184
RABL6_ENST00000371671	-0.4124897230451288	-1.0847093834991184
BEX2	-0.4124897230451288	-1.0847093834991184
AGBL5_ENST00000323064	-0.4124897230451288	-1.0847093834991184
GMFB	-0.4124897230451288	-1.0847093834991184
TLE2	-0.4124897230451288	-1.0847093834991184
GPSM1_ENST00000392945	-0.4124897230451288	-1.0847093834991184
PRSS8	-0.4124897230451288	-1.0847093834991184
KRIT1	-0.4124897230451288	-1.0847093834991184
MLL5_ENST00000476671	-0.4124897230451288	-1.0847093834991184
RBM26_ENST00000327303	-0.4124897230451288	-1.0847093834991184
CD34_ENST00000367036	-0.4124897230451288	-1.0847093834991184
MRPS31	-0.4124897230451288	-1.0847093834991184
PRSS23	-0.4124897230451288	-1.0847093834991184
SMAD7	-0.4124897230451288	-1.0847093834991184
DYNC1I2_ENST00000358002	-0.4124897230451288	-1.0847093834991184
TBC1D23	-0.4124897230451288	-1.0847093834991184
FAM86B2	-0.4124754948196492	-1.084737251201846
FAM86B2_ENST00000393715	-0.4124754948196492	-1.084737251201846
ZNF706	-0.4124754948196492	-1.084737251201846
LOC51123	-0.4124754948196492	-1.084737251201846
XAF1_ENST00000441631	-0.4080658898082217	-1.093430929926112
SCOC_ENST00000394201	-0.4080658898082217	-1.093430929926112
AMZ2	-0.4080658898082217	-1.093430929926112
S100A1_ENST00000368698	-0.4080658898082217	-1.093430929926112
NDEL1_ENST00000299734	-0.4080658898082217	-1.093430929926112
C16orf86	-0.4080658898082217	-1.093430929926112
RFESD_ENST00000458310	-0.4080658898082217	-1.093430929926112
OR5E1P	-0.4080658898082217	-1.093430929926112
SLC35A2_ENST00000376512	-0.4080658898082217	-1.093430929926112
IL6R	-0.4080658898082217	-1.093430929926112
FTO_ENST00000463855	-0.4080658898082217	-1.093430929926112
C20orf132_ENST00000400440	-0.4080658898082217	-1.093430929926112
RAB28	-0.4080658898082217	-1.093430929926112
ATP1B3	-0.4080658898082217	-1.093430929926112
PCBP2_ENST00000541275	-0.4080658898082217	-1.093430929926112
RFESD	-0.4080658898082217	-1.093430929926112
PDZRN3	-0.4080658898082217	-1.093430929926112
METTL6	-0.4080658898082217	-1.093430929926112
LRRC4B	-0.4080658898082217	-1.093430929926112
RPS19	-0.4080658898082217	-1.093430929926112
KRTAP2-2	-0.4080658898082217	-1.093430929926112
NCRNA00176	-0.4080658898082217	-1.093430929926112
WDR48_ENST00000418020	-0.4080658898082217	-1.093430929926112
C3orf62	-0.4080658898082217	-1.093430929926112
TOX2	-0.4080658898082217	-1.093430929926112
GTF2H3	-0.4080658898082217	-1.093430929926112
C16orf86_ENST00000403458	-0.4080658898082217	-1.093430929926112
SIKE1_ENST00000369528	-0.4080658898082217	-1.093430929926112
FAM125B_ENST00000535766	-0.4080658898082217	-1.093430929926112
ENSG00000185864_ENST00000357370	-0.4080658898082217	-1.093430929926112
OR56B4	-0.4080658898082217	-1.093430929926112
EIF2S1	-0.4080658898082217	-1.093430929926112
FBXW5_ENST00000433269	-0.4080658898082217	-1.093430929926112
C14orf80_ENST00000329886	-0.4080658898082217	-1.093430929926112
ERI2	-0.4080658898082217	-1.093430929926112
PRKCH_ENST00000332981	-0.4080658898082217	-1.093430929926112
RPL26L1	-0.4080658898082217	-1.093430929926112
HOMER3_ENST00000539827	-0.4080658898082217	-1.093430929926112
MTHFD1L_ENST00000367307	-0.4080658898082217	-1.093430929926112
VIM	-0.4080658898082217	-1.093430929926112
HNRNPH1_ENST00000511300	-0.4080658898082217	-1.093430929926112
FOXO6	-0.4080658898082217	-1.093430929926112
KCNN3	-0.4080658898082217	-1.093430929926112
LOC401599	-0.4080658898082217	-1.093430929926112
EPHA8_ENST00000374644	-0.4080658898082217	-1.093430929926112
PSMC6	-0.4080658898082217	-1.093430929926112
ENSG00000145642	-0.4080658898082217	-1.093430929926112
HIST1H2AD	-0.4075080097379647	-1.0945389632804738
KRTAP12-1	-0.4075080097379647	-1.0945389632804738
DEFB112	-0.4075080097379647	-1.0945389632804738
KCNJ6	-0.4075080097379647	-1.0945389632804738
SAA2	-0.4075080097379647	-1.0945389632804738
KRTAP17-1	-0.4075080097379647	-1.0945389632804738
LRRTM1	-0.4075080097379647	-1.0945389632804738
LRRTM1_ENST00000295057	-0.4075080097379647	-1.0945389632804738
PRB4	-0.4075080097379647	-1.0945389632804738
HLA-DPB1_ENST00000428835	-0.4075080097379647	-1.0945389632804738
FAM50A	-0.4075080097379647	-1.0945389632804738
OLFM3_ENST00000338858	-0.4075080097379647	-1.0945389632804738
OLFM3	-0.4075080097379647	-1.0945389632804738
HIST1H2BG	-0.4075080097379647	-1.0945389632804738
CCK	-0.40675164963362953	-1.0960441605623996
AZU1	-0.40675164963362953	-1.0960441605623996
SMPD4	-0.40675164963362953	-1.0960441605623996
E2F1	-0.40675164963362953	-1.0960441605623996
PPP1R14C	-0.40675164963362953	-1.0960441605623996
PEF1	-0.40675164963362953	-1.0960441605623996
OR11H6	-0.4008337287558032	-1.107939897399932
OR5T3	-0.4008337287558032	-1.107939897399932
HLA-DQB1	-0.4008337287558032	-1.107939897399932
PARM1	-0.4008337287558032	-1.107939897399932
PTGIS	-0.4008337287558032	-1.107939897399932
POU6F2	-0.4008337287558032	-1.107939897399932
ENSG00000176937	-0.4008337287558032	-1.107939897399932
ZSCAN5B	-0.4008337287558032	-1.107939897399932
APLNR	-0.4008337287558032	-1.107939897399932
TBX5	-0.4008337287558032	-1.107939897399932
PRB2_ENST00000389362	-0.4008337287558032	-1.107939897399932
CCDC60	-0.4008337287558032	-1.107939897399932
SERPINA10	-0.4008337287558032	-1.107939897399932
ENSG00000148713	-0.4008337287558032	-1.107939897399932
CXCR1	-0.4008337287558032	-1.107939897399932
OR2Z1	-0.4008337287558032	-1.107939897399932
BCL2_ENST00000444484	-0.4008337287558032	-1.107939897399932
PRKD1	-0.4008337287558032	-1.107939897399932
OR4C16	-0.4008337287558032	-1.107939897399932
PLD5	-0.4008337287558032	-1.107939897399932
HTR1B	-0.4008337287558032	-1.107939897399932
PROKR1	-0.4008337287558032	-1.107939897399932
LCE1E	-0.4008337287558032	-1.107939897399932
MAGEC2	-0.4008337287558032	-1.107939897399932
PRDM9	-0.4008337287558032	-1.107939897399932
OR10J3	-0.4008337287558032	-1.107939897399932
C1orf129	-0.4008337287558032	-1.107939897399932
FPR2	-0.4008337287558032	-1.107939897399932
BCL2_ENST00000398117	-0.4008337287558032	-1.107939897399932
OR10H1	-0.4008337287558032	-1.107939897399932
SULT1A1_ENST00000350842	-0.4008337287558032	-1.107939897399932
PON3	-0.4008337287558032	-1.107939897399932
OR5I1	-0.4008337287558032	-1.107939897399932
OR5T1	-0.4008337287558032	-1.107939897399932
PSG5	-0.4008337287558032	-1.107939897399932
HBE1	-0.4008337287558032	-1.107939897399932
ENSG00000254809	-0.4008337287558032	-1.107939897399932
HAO1	-0.4008337287558032	-1.107939897399932
HBD	-0.4008337287558032	-1.107939897399932
CYP4F11	-0.4008337287558032	-1.107939897399932
CCDC3	-0.4008337287558032	-1.107939897399932
CLEC5A	-0.4008337287558032	-1.107939897399932
GYPA	-0.4008337287558032	-1.107939897399932
TSKS	-0.4008337287558032	-1.107939897399932
GYPC	-0.4008337287558032	-1.107939897399932
SPAM1	-0.4008337287558032	-1.107939897399932
OR51A4	-0.4008337287558032	-1.107939897399932
ILDR1	-0.4008337287558032	-1.107939897399932
ADAMTS12_ENST00000515401	-0.4008337287558032	-1.107939897399932
PTPRD_ENST00000355233	-0.4008337287558032	-1.107939897399932
GUCA1C_ENST00000393963	-0.4008337287558032	-1.107939897399932
OR5K1	-0.4008337287558032	-1.107939897399932
ZSCAN5B_ENST00000358992	-0.4008337287558032	-1.107939897399932
OR51A7	-0.4008337287558032	-1.107939897399932
LRRC3B	-0.4008337287558032	-1.107939897399932
ANGPT4	-0.4008337287558032	-1.107939897399932
CD33	-0.4008337287558032	-1.107939897399932
SULT1A1	-0.4008337287558032	-1.107939897399932
OR51L1	-0.4008337287558032	-1.107939897399932
NTM_ENST00000539799	-0.4008337287558032	-1.107939897399932
CDH11_ENST00000394156	-0.4008337287558032	-1.107939897399932
KCND3	-0.4008337287558032	-1.107939897399932
PSPH	-0.4008337287558032	-1.107939897399932
HIST1H2AK	-0.4008337287558032	-1.107939897399932
OR5M3	-0.4008337287558032	-1.107939897399932
NTM	-0.4008337287558032	-1.107939897399932
C8orf34_ENST00000325233	-0.4008337287558032	-1.107939897399932
KRTAP4-11	-0.4008337287558032	-1.107939897399932
KCNK9_ENST00000522317	-0.4008337287558032	-1.107939897399932
ZNHIT1	-0.4008337287558032	-1.107939897399932
FAM46D	-0.4008337287558032	-1.107939897399932
C14orf177	-0.4008337287558032	-1.107939897399932
NMUR2	-0.4008337287558032	-1.107939897399932
SPANXN5	-0.4008337287558032	-1.107939897399932
OR52M1	-0.4008337287558032	-1.107939897399932
PCDHB3	-0.4008337287558032	-1.107939897399932
OR4C12	-0.4008337287558032	-1.107939897399932
KRTAP13-4	-0.4008337287558032	-1.107939897399932
OR4N5	-0.4008337287558032	-1.107939897399932
OR5W2	-0.4008337287558032	-1.107939897399932
OR4D6	-0.4008337287558032	-1.107939897399932
TRPC7	-0.4008337287558032	-1.107939897399932
KCNK18	-0.4008337287558032	-1.107939897399932
OR5P2	-0.4008337287558032	-1.107939897399932
KRTAP6-2	-0.4008337287558032	-1.107939897399932
GIMAP8	-0.4008337287558032	-1.107939897399932
PRSS37	-0.4008337287558032	-1.107939897399932
UBXN11	-0.4008337287558032	-1.107939897399932
SgK069	-0.4008337287558032	-1.107939897399932
MGAM_ENST00000473011	-0.4008337287558032	-1.107939897399932
ABCB5_ENST00000404938	-0.4008337287558032	-1.107939897399932
OR6C3	-0.4008337287558032	-1.107939897399932
IFITM3	-0.4008337287558032	-1.107939897399932
AC013469_8-2	-0.4008337287558032	-1.107939897399932
MLIP	-0.4008337287558032	-1.107939897399932
OR52N2	-0.4008337287558032	-1.107939897399932
NPPB	-0.4008337287558032	-1.107939897399932
KRT10	-0.4008337287558032	-1.107939897399932
GPER	-0.4008337287558032	-1.107939897399932
GRIA4	-0.4008337287558032	-1.107939897399932
ANKRD30B	-0.4008337287558032	-1.107939897399932
OR13C8	-0.4008337287558032	-1.107939897399932
TINAG_ENST00000370869	-0.4008337287558032	-1.107939897399932
KCNS2	-0.4008337287558032	-1.107939897399932
OR4K5	-0.4008337287558032	-1.107939897399932
LIN7A	-0.4008337287558032	-1.107939897399932
MARCO	-0.4008337287558032	-1.107939897399932
PRB2	-0.4008337287558032	-1.107939897399932
HIST1H2BC	-0.4008337287558032	-1.107939897399932
TECRL	-0.4008337287558032	-1.107939897399932
NLRP12	-0.4008337287558032	-1.107939897399932
KIAA1853	-0.4008337287558032	-1.107939897399932
ACTB	-0.4008337287558032	-1.107939897399932
ADH7	-0.4008337287558032	-1.107939897399932
OR10G7	-0.4008337287558032	-1.107939897399932
LRRC55	-0.4008337287558032	-1.107939897399932
OR4A16	-0.4008337287558032	-1.107939897399932
NGFRAP1	-0.4008337287558032	-1.107939897399932
OR2M5	-0.4008337287558032	-1.107939897399932
POTEF	-0.4008337287558032	-1.107939897399932
XCR1	-0.4008337287558032	-1.107939897399932
MAGEB6	-0.4008337287558032	-1.107939897399932
OR10J1_ENST00000328408	-0.4008337287558032	-1.107939897399932
OR2T6	-0.4008337287558032	-1.107939897399932
OR13C4	-0.4008337287558032	-1.107939897399932
OR2L13	-0.4008337287558032	-1.107939897399932
KCNH6	-0.4008337287558032	-1.107939897399932
SFRP2	-0.4008337287558032	-1.107939897399932
DSPP	-0.4008337287558032	-1.107939897399932
OR14A16	-0.4008337287558032	-1.107939897399932
NPBWR2	-0.4008337287558032	-1.107939897399932
OR10X1	-0.4008337287558032	-1.107939897399932
PTPRN2	-0.4008337287558032	-1.107939897399932
OR4N2	-0.4008337287558032	-1.107939897399932
JAKMIP1_ENST00000409021	-0.4008337287558032	-1.107939897399932
KCNIP4	-0.4008337287558032	-1.107939897399932
EDNRB	-0.4008337287558032	-1.107939897399932
GPR20	-0.4008337287558032	-1.107939897399932
OR5M1_ENST00000526538	-0.4008337287558032	-1.107939897399932
KCNA6	-0.4008337287558032	-1.107939897399932
SRRM4_ENST00000267260	-0.4008337287558032	-1.107939897399932
ITK	-0.4008337287558032	-1.107939897399932
PCDHB6	-0.4008337287558032	-1.107939897399932
MAP2K3	-0.4008337287558032	-1.107939897399932
OR6C6	-0.4008337287558032	-1.107939897399932
ZNF845	-0.4008337287558032	-1.107939897399932
NLRP5_ENST00000390649	-0.4008337287558032	-1.107939897399932
IL37_ENST00000311328	-0.4008337287558032	-1.107939897399932
OR13A1	-0.4008337287558032	-1.107939897399932
KIR3DL2	-0.4008337287558032	-1.107939897399932
PLXNA4_ENST00000423507	-0.4008337287558032	-1.107939897399932
CCKBR_ENST00000525462	-0.4008337287558032	-1.107939897399932
S1PR1	-0.4008337287558032	-1.107939897399932
SRRM4	-0.4008337287558032	-1.107939897399932
CNGA3	-0.4008337287558032	-1.107939897399932
KCNK9	-0.4008337287558032	-1.107939897399932
TBC1D29	-0.4008337287558032	-1.107939897399932
GABRE	-0.4008337287558032	-1.107939897399932
USH1G	-0.4008337287558032	-1.107939897399932
OR51B2	-0.4008337287558032	-1.107939897399932
OR6C2	-0.4008337287558032	-1.107939897399932
KRTAP13-1	-0.4008337287558032	-1.107939897399932
IL36A	-0.4008337287558032	-1.107939897399932
GDNF	-0.4008337287558032	-1.107939897399932
GLUD2	-0.4008337287558032	-1.107939897399932
OR2A5	-0.4008337287558032	-1.107939897399932
POTE2_HUMAN	-0.4008337287558032	-1.107939897399932
OR2F2	-0.4008337287558032	-1.107939897399932
Q8N8C9_HUMAN	-0.4008337287558032	-1.107939897399932
MYF5	-0.4008337287558032	-1.107939897399932
CHAT	-0.4008337287558032	-1.107939897399932
RPL10L	-0.4008337287558032	-1.107939897399932
IRGC	-0.4008337287558032	-1.107939897399932
NPSR1_ENST00000359791	-0.4008337287558032	-1.107939897399932
OR6C1	-0.4008337287558032	-1.107939897399932
CHAT_ENST00000395562	-0.4008337287558032	-1.107939897399932
CSN3	-0.4008337287558032	-1.107939897399932
SMR3A	-0.4008337287558032	-1.107939897399932
KCNH8	-0.4008337287558032	-1.107939897399932
CD209_ENST00000601951	-0.4008337287558032	-1.107939897399932
ZNF285	-0.4008337287558032	-1.107939897399932
TSKS_ENST00000358830	-0.4008337287558032	-1.107939897399932
OR52B4	-0.4008337287558032	-1.107939897399932
FAT4_ENST00000394329	-0.4008337287558032	-1.107939897399932
LRRC18	-0.4008337287558032	-1.107939897399932
MPO	-0.4008337287558032	-1.107939897399932
NTM_ENST00000374791	-0.4008337287558032	-1.107939897399932
HIST1H3I	-0.4008337287558032	-1.107939897399932
AQP7_ENST00000379507	-0.4008337287558032	-1.107939897399932
CD1D	-0.4008337287558032	-1.107939897399932
DNAJB8	-0.4008337287558032	-1.107939897399932
TCP10	-0.4008337287558032	-1.107939897399932
ANKRD30BL	-0.4008337287558032	-1.107939897399932
TAS1R2	-0.4008337287558032	-1.107939897399932
RTP1	-0.4008337287558032	-1.107939897399932
ZNF781	-0.4008337287558032	-1.107939897399932
CYYR1	-0.4008337287558032	-1.107939897399932
S100A7L2	-0.4008337287558032	-1.107939897399932
OR6A2	-0.4008337287558032	-1.107939897399932
FABP1	-0.4008337287558032	-1.107939897399932
C10orf71_ENST00000323868	-0.4008337287558032	-1.107939897399932
OR10A4	-0.4008337287558032	-1.107939897399932
ANKRD30B_ENST00000358984	-0.4008337287558032	-1.107939897399932
ISX	-0.4008337287558032	-1.107939897399932
PLXNA4	-0.4008337287558032	-1.107939897399932
FGF14_ENST00000376143	-0.4008337287558032	-1.107939897399932
FPR3	-0.4008337287558032	-1.107939897399932
OR52L1	-0.4008337287558032	-1.107939897399932
C20orf133	-0.4008337287558032	-1.107939897399932
H2BFWT	-0.4008337287558032	-1.107939897399932
NRXN3_ENST00000428277	-0.4008337287558032	-1.107939897399932
PTPRD_ENST00000346816	-0.4008337287558032	-1.107939897399932
MUC17	-0.4008337287558032	-1.107939897399932
OPRM1	-0.4008337287558032	-1.107939897399932
RAG2	-0.4008337287558032	-1.107939897399932
TMEM74	-0.4008337287558032	-1.107939897399932
GIMAP7	-0.4008337287558032	-1.107939897399932
ILDR1_ENST00000344209	-0.4008337287558032	-1.107939897399932
OR51B6	-0.4008337287558032	-1.107939897399932
DCAF8L1	-0.4008337287558032	-1.107939897399932
ZNF648	-0.4008337287558032	-1.107939897399932
FSHR	-0.4008337287558032	-1.107939897399932
PCDHB12	-0.4008337287558032	-1.107939897399932
CADM2_ENST00000383699	-0.4008337287558032	-1.107939897399932
FTHL17	-0.4008337287558032	-1.107939897399932
OR4M1	-0.4008337287558032	-1.107939897399932
S100A7L2_ENST00000453814	-0.4008337287558032	-1.107939897399932
OR5L2	-0.4008337287558032	-1.107939897399932
NDN	-0.4008337287558032	-1.107939897399932
NCR1	-0.4008337287558032	-1.107939897399932
VGLL3	-0.4008337287558032	-1.107939897399932
GPRIN2	-0.4008337287558032	-1.107939897399932
OR10A6	-0.4008337287558032	-1.107939897399932
KRTAP5-7	-0.4008337287558032	-1.107939897399932
IRX1	-0.4008337287558032	-1.107939897399932
KCNJ12	-0.4008337287558032	-1.107939897399932
MYC_ENST00000377970	-0.4008337287558032	-1.107939897399932
ACRC	-0.4008337287558032	-1.107939897399932
ENSG00000228273	-0.4008337287558032	-1.107939897399932
CD53	-0.4008337287558032	-1.107939897399932
CYP2D6	-0.4008337287558032	-1.107939897399932
OR1N2	-0.4008337287558032	-1.107939897399932
TIMD4	-0.4008337287558032	-1.107939897399932
CMKLR1	-0.4008337287558032	-1.107939897399932
NPHS1	-0.4008337287558032	-1.107939897399932
TNFRSF10C	-0.4008337287558032	-1.107939897399932
OBP2B	-0.4008337287558032	-1.107939897399932
GRM8	-0.4008337287558032	-1.107939897399932
SBK2	-0.4008337287558032	-1.107939897399932
COLEC10	-0.4008337287558032	-1.107939897399932
PRR21	-0.4008337287558032	-1.107939897399932
KIR2DS4	-0.4008337287558032	-1.107939897399932
SLC10A2	-0.4008337287558032	-1.107939897399932
KRTAP4-4	-0.4008337287558032	-1.107939897399932
ZDHHC11	-0.4008337287558032	-1.107939897399932
OR7D4	-0.4008337287558032	-1.107939897399932
IL17A	-0.4008337287558032	-1.107939897399932
BCL2	-0.4008337287558032	-1.107939897399932
PARM1_ENST00000307428	-0.4008337287558032	-1.107939897399932
ADCY1	-0.4008337287558032	-1.107939897399932
TAS2R43	-0.4008337287558032	-1.107939897399932
LGALS14	-0.4008337287558032	-1.107939897399932
DCAF4L1	-0.4008337287558032	-1.107939897399932
MUC4_ENST00000463781	-0.4008337287558032	-1.107939897399932
LRRC30	-0.4008337287558032	-1.107939897399932
OR2A12	-0.4008337287558032	-1.107939897399932
KRTAP4-12	-0.4008337287558032	-1.107939897399932
DPPA2	-0.4008337287558032	-1.107939897399932
OR2T12	-0.4008337287558032	-1.107939897399932
ACSM1_ENST00000219151	-0.4008337287558032	-1.107939897399932
KCNV1	-0.4008337287558032	-1.107939897399932
PAX4	-0.4008337287558032	-1.107939897399932
ST6GAL2_ENST00000409087	-0.4008337287558032	-1.107939897399932
KRTAP5-5	-0.4008337287558032	-1.107939897399932
RPS15	-0.4008337287558032	-1.107939897399932
OR5A1	-0.4008337287558032	-1.107939897399932
TEKT4	-0.4008337287558032	-1.107939897399932
KRTAP19-8	-0.4008337287558032	-1.107939897399932
CCNA1	-0.4008337287558032	-1.107939897399932
KRTAP5-4	-0.4008337287558032	-1.107939897399932
OR4Q3	-0.4008337287558032	-1.107939897399932
HLA-DQA2	-0.4008337287558032	-1.107939897399932
NPSR1	-0.4008337287558032	-1.107939897399932
GPR78	-0.4008337287558032	-1.107939897399932
OR10Q1	-0.4008337287558032	-1.107939897399932
SNCAIP_ENST00000379533	-0.4008337287558032	-1.107939897399932
GABRA6	-0.4008337287558032	-1.107939897399932
TMEM215	-0.4008337287558032	-1.107939897399932
VSTM4	-0.4008337287558032	-1.107939897399932
GPRC6A	-0.4008337287558032	-1.107939897399932
EEF1B2	-0.4008337287558032	-1.107939897399932
OR1M1	-0.4008337287558032	-1.107939897399932
EPHA6_ENST00000502694	-0.4008337287558032	-1.107939897399932
PDCL3	-0.4008337287558032	-1.107939897399932
IFNA14	-0.4008337287558032	-1.107939897399932
KIR2DL1	-0.4008337287558032	-1.107939897399932
OR2W5	-0.4008337287558032	-1.107939897399932
AQP10	-0.4008337287558032	-1.107939897399932
FAM155A	-0.4008337287558032	-1.107939897399932
LILRB2	-0.4008337287558032	-1.107939897399932
OPRM1_ENST00000360422	-0.4008337287558032	-1.107939897399932
NPSR1_ENST00000381539	-0.4008337287558032	-1.107939897399932
CD300E	-0.4008337287558032	-1.107939897399932
OR2D3	-0.4008337287558032	-1.107939897399932
HTR1E	-0.4008337287558032	-1.107939897399932
LOC441526	-0.4008337287558032	-1.107939897399932
SPATA16	-0.4008337287558032	-1.107939897399932
OCA2	-0.4008337287558032	-1.107939897399932
STC1	-0.4008337287558032	-1.107939897399932
DRD5	-0.4008337287558032	-1.107939897399932
VSTM2A	-0.4008337287558032	-1.107939897399932
IFNA10	-0.4008337287558032	-1.107939897399932
IL37	-0.4008337287558032	-1.107939897399932
OR2M7	-0.4008337287558032	-1.107939897399932
OR10AG1	-0.4008337287558032	-1.107939897399932
OR10J5	-0.4008337287558032	-1.107939897399932
CTSG	-0.4008337287558032	-1.107939897399932
DUSP27	-0.4008337287558032	-1.107939897399932
REM1	-0.4008337287558032	-1.107939897399932
GPR101	-0.4008337287558032	-1.107939897399932
GABRE_ENST00000370328	-0.4008337287558032	-1.107939897399932
CRX	-0.4008337287558032	-1.107939897399932
TPO_ENST00000539820	-0.4008337287558032	-1.107939897399932
DIRAS3	-0.4008337287558032	-1.107939897399932
C6orf213	-0.4008337287558032	-1.107939897399932
FRG2B	-0.4008337287558032	-1.107939897399932
SDCBP2	-0.4008337287558032	-1.107939897399932
LCE2C	-0.4008337287558032	-1.107939897399932
ANKRD30BL_ENST00000409867	-0.4008337287558032	-1.107939897399932
B3GAT1	-0.4008337287558032	-1.107939897399932
FAM78B	-0.4008337287558032	-1.107939897399932
OR4E2	-0.4008337287558032	-1.107939897399932
LHFPL1	-0.4008337287558032	-1.107939897399932
KRTAP4-6	-0.4008337287558032	-1.107939897399932
PRSS3	-0.4008337287558032	-1.107939897399932
CD5L	-0.4008337287558032	-1.107939897399932
IGLL5	-0.4008337287558032	-1.107939897399932
PRG4	-0.4008337287558032	-1.107939897399932
S100A12	-0.4008337287558032	-1.107939897399932
MRGPRX4	-0.4008337287558032	-1.107939897399932
OTOP1	-0.4008337287558032	-1.107939897399932
PTPRN2_ENST00000404321	-0.4008337287558032	-1.107939897399932
C10orf128	-0.4008337287558032	-1.107939897399932
TRIM58	-0.4008337287558032	-1.107939897399932
NTRK3_ENST00000317501	-0.4008337287558032	-1.107939897399932
F13B	-0.4008337287558032	-1.107939897399932
HIST1H2BH	-0.4008337287558032	-1.107939897399932
OR10W1	-0.4008337287558032	-1.107939897399932
KRTAP1-1	-0.4008337287558032	-1.107939897399932
OR1S1	-0.4008337287558032	-1.107939897399932
OR52L1_ENST00000332249	-0.4008337287558032	-1.107939897399932
OR10J1	-0.4008337287558032	-1.107939897399932
VSTM1	-0.4008337287558032	-1.107939897399932
TMSL3	-0.4008337287558032	-1.107939897399932
RTP2	-0.4008337287558032	-1.107939897399932
TM4SF18	-0.4008337287558032	-1.107939897399932
TMPRSS13	-0.4008337287558032	-1.107939897399932
PRMT8	-0.4008337287558032	-1.107939897399932
SIGLEC7	-0.4008337287558032	-1.107939897399932
MGAM_ENST00000549489	-0.4008337287558032	-1.107939897399932
SLC6A2	-0.4008337287558032	-1.107939897399932
OR51G2	-0.4008337287558032	-1.107939897399932
ACTL7B	-0.4008337287558032	-1.107939897399932
OR1A1	-0.4008337287558032	-1.107939897399932
AQP7_ENST00000379503	-0.4008337287558032	-1.107939897399932
OR1L4	-0.4008337287558032	-1.107939897399932
OGDHL	-0.4008337287558032	-1.107939897399932
KRT6B	-0.4008337287558032	-1.107939897399932
ZNF835	-0.4008337287558032	-1.107939897399932
DARC_ENST00000368121	-0.4008337287558032	-1.107939897399932
DAO	-0.4008337287558032	-1.107939897399932
HRCT1	-0.4008337287558032	-1.107939897399932
OR4D11	-0.4008337287558032	-1.107939897399932
CAMK4	-0.4008337287558032	-1.107939897399932
HLA-DRB1	-0.4008337287558032	-1.107939897399932
GRXCR2	-0.4008337287558032	-1.107939897399932
FUT9	-0.4008337287558032	-1.107939897399932
A1CF_ENST00000282641	-0.4008337287558032	-1.107939897399932
CHST6	-0.4008337287558032	-1.107939897399932
NGF	-0.4008337287558032	-1.107939897399932
OCA2_ENST00000382996	-0.4008337287558032	-1.107939897399932
PRKCB	-0.4008337287558032	-1.107939897399932
C17orf97_ENST00000360127	-0.4008337287558032	-1.107939897399932
SIRPA	-0.4008337287558032	-1.107939897399932
FERD3L	-0.4008337287558032	-1.107939897399932
OR10H4	-0.4008337287558032	-1.107939897399932
OR51A2	-0.4008337287558032	-1.107939897399932
OR5AR1	-0.4008337287558032	-1.107939897399932
COL25A1	-0.4008337287558032	-1.107939897399932
MC3R	-0.4008337287558032	-1.107939897399932
POU4F3	-0.4008337287558032	-1.107939897399932
GJA8	-0.4008337287558032	-1.107939897399932
SLC6A19	-0.4008337287558032	-1.107939897399932
MRPL54	-0.4008337287558032	-1.107939897399932
KLK4	-0.4008337287558032	-1.107939897399932
TMPRSS13_ENST00000526090	-0.4008337287558032	-1.107939897399932
TMPRSS13_ENST00000445164	-0.4008337287558032	-1.107939897399932
GRM8_ENST00000405249	-0.4008337287558032	-1.107939897399932
KHDRBS2	-0.4008337287558032	-1.107939897399932
HRH2	-0.4008337287558032	-1.107939897399932
CCKBR	-0.4008337287558032	-1.107939897399932
