	OG	TSG
MRPL22	-0.8120585569895709	-0.5868849080581428
OGDH_ENST00000443864	-0.8120585569895709	-0.5868849080581428
ANKRD20A2	-0.8120585569895709	-0.5868849080581428
TMEM110	-0.8120585569895709	-0.5868849080581428
CNTD2_ENST00000430325	-0.8120585569895709	-0.5868849080581428
DNAAF2	-0.8120585569895709	-0.5868849080581428
NFIC_ENST00000341919	-0.8120585569895709	-0.5868849080581428
ERGIC2	-0.8120585569895709	-0.5868849080581428
SEZ6_ENST00000360295	-0.8120585569895709	-0.5868849080581428
PLEKHA8	-0.8120585569895709	-0.5868849080581428
FNBP1L_ENST00000271234	-0.8120585569895709	-0.5868849080581428
OXR1_ENST00000497705	-0.8120585569895709	-0.5868849080581428
TRIO_ENST00000344135	-0.8120585569895709	-0.5868849080581428
TBX19	-0.8120585569895709	-0.5868849080581428
C1orf167_ENST00000433342	-0.8120585569895709	-0.5868849080581428
RUVBL1	-0.8120585569895709	-0.5868849080581428
SLC35F3_ENST00000366617	-0.8120585569895709	-0.5868849080581428
WDR61	-0.8120585569895709	-0.5868849080581428
ANKZF1	-0.8120585569895709	-0.5868849080581428
RBM19	-0.8120585569895709	-0.5868849080581428
TJP2_ENST00000265384	-0.8120585569895709	-0.5868849080581428
RAB12	-0.8120585569895709	-0.5868849080581428
KLHL21	-0.8120585569895709	-0.5868849080581428
SDCBP	-0.8120585569895709	-0.5868849080581428
KIAA0226	-0.8120585569895709	-0.5868849080581428
PPIE	-0.8120585569895709	-0.5868849080581428
FBXL17_ENST00000542267	-0.8120585569895709	-0.5868849080581428
ANKRD44_ENST00000282272	-0.8120585569895709	-0.5868849080581428
MSANTD2	-0.8120585569895709	-0.5868849080581428
ELFN1	-0.8120585569895709	-0.5868849080581428
MATN3	-0.8120585569895709	-0.5868849080581428
TRIM50_ENST00000333149	-0.8120585569895709	-0.5868849080581428
FLI1_ENST00000281428	-0.8120585569895709	-0.5868849080581428
C7orf11	-0.8120585569895709	-0.5868849080581428
AGPHD1	-0.8120585569895709	-0.5868849080581428
TFPI_ENST00000409676	-0.8120585569895709	-0.5868849080581428
AVL9_ENST00000404479	-0.8120585569895709	-0.5868849080581428
HSPH1_ENST00000445273	-0.8120585569895709	-0.5868849080581428
EPS15_ENST00000396122	-0.8120585569895709	-0.5868849080581428
TNFSF13	-0.8120585569895709	-0.5868849080581428
EXOSC8	-0.8120585569895709	-0.5868849080581428
SHOX_ENST00000334060	-0.8120585569895709	-0.5868849080581428
HS2ST1	-0.8120585569895709	-0.5868849080581428
C13orf31	-0.8120585569895709	-0.5868849080581428
NKPD1_ENST00000317951	-0.8120585569895709	-0.5868849080581428
ATXN3L	-0.8120585569895709	-0.5868849080581428
ZNF501	-0.8120585569895709	-0.5868849080581428
ANO7_ENST00000402430	-0.8120585569895709	-0.5868849080581428
SLC22A18AS	-0.8120585569895709	-0.5868849080581428
CDKL3_ENST00000521118	-0.8120585569895709	-0.5868849080581428
GORASP2	-0.8120585569895709	-0.5868849080581428
FBXW10_ENST00000308799	-0.8120585569895709	-0.5868849080581428
ENSG00000255561	-0.8120585569895709	-0.5868849080581428
HRH3	-0.8120585569895709	-0.5868849080581428
C12orf55	-0.8120585569895709	-0.5868849080581428
KLHDC6	-0.8120585569895709	-0.5868849080581428
PRPF18	-0.8120585569895709	-0.5868849080581428
MAP3K3_ENST00000361357	-0.8120585569895709	-0.5868849080581428
C20orf46	-0.8120585569895709	-0.5868849080581428
LL0XNC01-237H1_1	-0.8120585569895709	-0.5868849080581428
ITGB3BP_ENST00000371092	-0.8120585569895709	-0.5868849080581428
IKZF4_ENST00000262032	-0.8120585569895709	-0.5868849080581428
C17orf39	-0.8120585569895709	-0.5868849080581428
PET112	-0.8120183570937086	-0.5869170039134645
SERBP1	-0.8120183570937086	-0.5869170039134645
ZNF420	-0.8120183570937086	-0.5869170039134645
ZNF852_ENST00000436261	-0.8117985270537805	-0.5870925586778406
C1D	-0.8117985270537805	-0.5870925586778406
RRP1	-0.8117985270537805	-0.5870925586778406
NLGN4Y_ENST00000297967	-0.8117985270537805	-0.5870925586778406
GALR3	-0.8117985270537805	-0.5870925586778406
ABLIM1_ENST00000392955	-0.8117985270537805	-0.5870925586778406
C9orf142	-0.8117985270537805	-0.5870925586778406
C1orf61_ENST00000368242	-0.8117985270537805	-0.5870925586778406
PBOV1_ENST00000527246	-0.8117985270537805	-0.5870925586778406
SDF2L1	-0.8117985270537805	-0.5870925586778406
RHOXF2	-0.8117985270537805	-0.5870925586778406
NDUFS1_ENST00000455934	-0.8117985270537805	-0.5870925586778406
CHEK2_ENST00000382565	-0.8117985270537805	-0.5870925586778406
PPP1R2P9	-0.8117985270537805	-0.5870925586778406
ADIG	-0.8117985270537805	-0.5870925586778406
PPAPDC3_ENST00000372261	-0.8117985270537805	-0.5870925586778406
CNBP_ENST00000441626	-0.8117985270537805	-0.5870925586778406
EEF1B2	-0.8117985270537805	-0.5870925586778406
FAM170B	-0.8117985270537805	-0.5870925586778406
ISY1_ENST00000273541	-0.8117985270537805	-0.5870925586778406
PSENEN	-0.8117985270537805	-0.5870925586778406
ZNF511_ENST00000359035	-0.8117985270537805	-0.5870925586778406
Q9H614_HUMAN	-0.8117985270537805	-0.5870925586778406
RAB23	-0.8117985270537805	-0.5870925586778406
C2orf28	-0.8117985270537805	-0.5870925586778406
CMTM8	-0.8117985270537805	-0.5870925586778406
C9orf71	-0.8117985270537805	-0.5870925586778406
NRBF2	-0.8117985270537805	-0.5870925586778406
AZI2_ENST00000420543	-0.8117985270537805	-0.5870925586778406
ERGIC3_ENST00000279052	-0.8117985270537805	-0.5870925586778406
MTCP1	-0.8117985270537805	-0.5870925586778406
TMEM211	-0.8117985270537805	-0.5870925586778406
DGAT2	-0.8117985270537805	-0.5870925586778406
PRAP1	-0.8117985270537805	-0.5870925586778406
LGALS16	-0.8117985270537805	-0.5870925586778406
RGPD7	-0.8117985270537805	-0.5870925586778406
WDR62_ENST00000388999	-0.8117985270537805	-0.5870925586778406
ZFAND5_ENST00000376956	-0.8117985270537805	-0.5870925586778406
ITFG2_ENST00000542548	-0.8117985270537805	-0.5870925586778406
C3orf57	-0.8117985270537805	-0.5870925586778406
PSMC3IP_ENST00000393795	-0.8117985270537805	-0.5870925586778406
CORO1B_ENST00000453768	-0.8117985270537805	-0.5870925586778406
FRAT2	-0.8117985270537805	-0.5870925586778406
SNRNP35_ENST00000412157	-0.8117985270537805	-0.5870925586778406
C8orf55	-0.8117985270537805	-0.5870925586778406
DGCR6L	-0.8117985270537805	-0.5870925586778406
ZNF396_ENST00000586687	-0.8117985270537805	-0.5870925586778406
ZNF593	-0.8117985270537805	-0.5870925586778406
C20orf166_ENST00000370524	-0.8117985270537805	-0.5870925586778406
SFXN3	-0.8117985270537805	-0.5870925586778406
ARL14	-0.8117985270537805	-0.5870925586778406
NR2F6	-0.8117985270537805	-0.5870925586778406
OR4F5	-0.8117985270537805	-0.5870925586778406
LRRC20	-0.8117985270537805	-0.5870925586778406
IFT74_ENST00000429045	-0.8117985270537805	-0.5870925586778406
FAM183A_ENST00000335282	-0.8117985270537805	-0.5870925586778406
GNG12	-0.8117985270537805	-0.5870925586778406
TMEM89	-0.8117985270537805	-0.5870925586778406
AIG1_ENST00000275235	-0.8117985270537805	-0.5870925586778406
EIF4E3	-0.8117985270537805	-0.5870925586778406
Q2VIK8_HUMAN	-0.8117985270537805	-0.5870925586778406
OR4F17	-0.8117985270537805	-0.5870925586778406
IYD_ENST00000392255	-0.8117985270537805	-0.5870925586778406
LEKR1	-0.8117985270537805	-0.5870925586778406
METTL21A	-0.8117985270537805	-0.5870925586778406
TMEM68_ENST00000434581	-0.8117985270537805	-0.5870925586778406
OR4F4	-0.8117985270537805	-0.5870925586778406
C3orf33_ENST00000340171	-0.8117985270537805	-0.5870925586778406
UBE2D2	-0.8117985270537805	-0.5870925586778406
GOLGA7B	-0.8117985270537805	-0.5870925586778406
C6orf48	-0.8117985270537805	-0.5870925586778406
SPAG11B_ENST00000317900	-0.8117985270537805	-0.5870925586778406
AQP12A_ENST00000429564	-0.8117985270537805	-0.5870925586778406
BLOC1S3	-0.8117985270537805	-0.5870925586778406
CCDC43_ENST00000315286	-0.8117985270537805	-0.5870925586778406
ENSG00000232850	-0.8117985270537805	-0.5870925586778406
C12orf61	-0.8117985270537805	-0.5870925586778406
MAPRE2_ENST00000436190	-0.8117985270537805	-0.5870925586778406
SNX3	-0.8117985270537805	-0.5870925586778406
CKS1B	-0.8117985270537805	-0.5870925586778406
FAM89B	-0.8117985270537805	-0.5870925586778406
LZTFL1_ENST00000539217	-0.8117985270537805	-0.5870925586778406
EIF4E3_ENST00000425534	-0.8117985270537805	-0.5870925586778406
PBOV1	-0.8117985270537805	-0.5870925586778406
FOXE3	-0.8117985270537805	-0.5870925586778406
PLA2G1B	-0.8117985270537805	-0.5870925586778406
GZMB_ENST00000382540	-0.8117985270537805	-0.5870925586778406
C3orf65	-0.8117985270537805	-0.5870925586778406
NXNL2	-0.8117985270537805	-0.5870925586778406
CNNM1_ENST00000370534	-0.8117985270537805	-0.5870925586778406
NOG	-0.8117985270537805	-0.5870925586778406
CYP3A43_ENST00000342499	-0.8117985270537805	-0.5870925586778406
DR1	-0.8117985270537805	-0.5870925586778406
MDM4_ENST00000367180	-0.8117985270537805	-0.5870925586778406
ATP8B2_ENST00000341822	-0.8117985270537805	-0.5870925586778406
SEC16A_ENST00000313084	-0.8117985270537805	-0.5870925586778406
RALYL_ENST00000523850	-0.8117985270537805	-0.5870925586778406
C1orf122_ENST00000446260	-0.8117985270537805	-0.5870925586778406
C3orf65_ENST00000296270	-0.8117985270537805	-0.5870925586778406
ADIG_ENST00000537425	-0.8117985270537805	-0.5870925586778406
EID2B	-0.8117985270537805	-0.5870925586778406
AIG1	-0.8117985270537805	-0.5870925586778406
CD84_ENST00000368047	-0.8117985270537805	-0.5870925586778406
C16orf85	-0.8117985270537805	-0.5870925586778406
STK16_ENST00000409638	-0.8117985270537805	-0.5870925586778406
SIVA1	-0.8117985270537805	-0.5870925586778406
SIRPB2_ENST00000381630	-0.8117985270537805	-0.5870925586778406
POLR2F	-0.8117985270537805	-0.5870925586778406
NMRK1	-0.8117985270537805	-0.5870925586778406
SRXN1	-0.8117985270537805	-0.5870925586778406
KIN_ENST00000543003	-0.8117985270537805	-0.5870925586778406
FAM183A	-0.8117985270537805	-0.5870925586778406
MANEAL	-0.8117985270537805	-0.5870925586778406
C9orf25	-0.8117985270537805	-0.5870925586778406
CDIPT	-0.8117985270537805	-0.5870925586778406
C1orf85_ENST00000368264	-0.8117985270537805	-0.5870925586778406
C4orf3	-0.8117985270537805	-0.5870925586778406
MT1E_ENST00000330439	-0.8117985270537805	-0.5870925586778406
FSBP	-0.8117985270537805	-0.5870925586778406
RABEPK_ENST00000416065	-0.8117985270537805	-0.5870925586778406
FNDC8	-0.8117985270537805	-0.5870925586778406
C3orf49	-0.8117985270537805	-0.5870925586778406
TMEM9B	-0.8117985270537805	-0.5870925586778406
GNL1_ENST00000433809	-0.8117985270537805	-0.5870925586778406
ALG6_ENST00000263440	-0.8117985270537805	-0.5870925586778406
CRIP3_ENST00000274990	-0.8117985270537805	-0.5870925586778406
ATRX_ENST00000373341	-0.8117985270537805	-0.5870925586778406
DNAJC8	-0.8117985270537805	-0.5870925586778406
RASSF4_ENST00000428466	-0.8117985270537805	-0.5870925586778406
SUGT1_ENST00000343788	-0.8117985270537805	-0.5870925586778406
CCDC43	-0.8117985270537805	-0.5870925586778406
FAM9C	-0.8117985270537805	-0.5870925586778406
PLB1_ENST00000329020	-0.8117985270537805	-0.5870925586778406
FAM100A_ENST00000590891	-0.8117985270537805	-0.5870925586778406
GOLGA6B	-0.8117985270537805	-0.5870925586778406
CD55_ENST00000367065	-0.8117985270537805	-0.5870925586778406
ANXA5	-0.8117985270537805	-0.5870925586778406
MGST3_ENST00000367883	-0.8117985270537805	-0.5870925586778406
C9orf95	-0.8117985270537805	-0.5870925586778406
BCL6B_ENST00000293805	-0.8115846004204607	-0.5872634656815169
ZNF419	-0.8115215164343845	-0.5873138763366218
ADAMTS20_ENST00000553158	-0.8114400744411795	-0.5873789654074669
TRPM3_ENST00000423814	-0.8114400744411795	-0.5873789654074669
NAV3_ENST00000397909	-0.8114400744411795	-0.5873789654074669
GNA14	-0.8111715518116351	-0.587593638351971
PTAFR	-0.8111715518116351	-0.587593638351971
BLK	-0.8111715518116351	-0.587593638351971
IL19	-0.8111715518116351	-0.587593638351971
BRD1	-0.8111715518116351	-0.587593638351971
ARHGEF2	-0.8111715518116351	-0.587593638351971
PKP1	-0.8111715518116351	-0.587593638351971
MAD1L1	-0.8111715518116351	-0.587593638351971
MORN3	-0.8111715518116351	-0.587593638351971
INTS3	-0.8111355779211863	-0.5876224058976992
ZBTB3	-0.8106316523642392	-0.5880255801814717
TXNRD1_ENST00000525566	-0.8106316523642392	-0.5880255801814717
VEGFB_ENST00000426086	-0.8106073501574039	-0.5880450328248611
GLO1	-0.8106073501574039	-0.5880450328248611
FARP1_ENST00000376581	-0.8106073501574039	-0.5880450328248611
FRY_ENST00000380217	-0.8106073501574039	-0.5880450328248611
FXYD4	-0.8106073501574039	-0.5880450328248611
APOF	-0.8106073501574039	-0.5880450328248611
GSTM4	-0.8106073501574039	-0.5880450328248611
NQO2	-0.8106073501574039	-0.5880450328248611
COQ10B	-0.8106073501574039	-0.5880450328248611
RFFL	-0.8105898336389131	-0.5880590544080833
C2orf15	-0.8105335069669634	-0.5881041456529086
ENSG00000188082	-0.8105181424512515	-0.5881164462173071
IFITM10	-0.8105181424512515	-0.5881164462173071
PHB2_ENST00000535923	-0.8104263079167148	-0.5881899744466644
TMED8	-0.8103717149199479	-0.5882336906330495
TFDP2_ENST00000489671	-0.8102047929562242	-0.5883673826405851
KRTAP9-1	-0.8101077658105983	-0.588445112599878
RFX3_ENST00000449234	-0.8101075400689985	-0.5884452934608326
BMP4	-0.8097507606490946	-0.5887312319839739
PSPC1	-0.8097055466029554	-0.5887674816075466
AMAC1L2	-0.8097055466029554	-0.5887674816075466
GPR65	-0.8095529992224428	-0.5888898057725134
SAMHD1	-0.8095529992224428	-0.5888898057725134
Q8N5Q1_HUMAN	-0.8094647322285885	-0.5889606003621105
ORMDL2	-0.8094647322285885	-0.5889606003621105
ALDH1A2	-0.8091950453437075	-0.5891769726543501
DHRSX	-0.8091950453437075	-0.5891769726543501
MED25	-0.8090947388663544	-0.5892574763108059
OSBPL10_ENST00000396556	-0.8088570934057072	-0.5894482631646238
OSBPL10	-0.8088570934057072	-0.5894482631646238
AIDA	-0.808847437710375	-0.5894560166913826
SGOL1	-0.808847437710375	-0.5894560166913826
C12orf68	-0.808847437710375	-0.5894560166913826
GNPNAT1	-0.808847437710375	-0.5894560166913826
ZMYND19	-0.808847437710375	-0.5894560166913826
CREM_ENST00000395895	-0.808847437710375	-0.5894560166913826
CLECL1	-0.808847437710375	-0.5894560166913826
PHAX	-0.808847437710375	-0.5894560166913826
FUZ	-0.808736963534274	-0.5895447371018567
NOD1	-0.808736963534274	-0.5895447371018567
YTHDF3	-0.808736963534274	-0.5895447371018567
ITIH5_ENST00000397146	-0.808734756083059	-0.589546510058047
FAHD1	-0.8087271073595822	-0.5895526533295484
ENSG00000188912	-0.8086838512743494	-0.5895873971757453
KRTAP21-3	-0.8086838512743494	-0.5895873971757453
AC007731_16	-0.8086838512743494	-0.5895873971757453
DNAJB13_ENST00000543947	-0.8086838512743494	-0.5895873971757453
CCDC67	-0.8081595732010166	-0.5900087196733956
SFTPA2	-0.8077063890242934	-0.5903732306302846
C4orf43	-0.8077063890242934	-0.5903732306302846
SELPLG	-0.8077063890242934	-0.5903732306302846
ENSG00000188423	-0.8076984935352413	-0.5903795838743335
APOA1BP	-0.8076984935352413	-0.5903795838743335
TFPT	-0.8076984935352413	-0.5903795838743335
C19orf40	-0.8076984935352413	-0.5903795838743335
CDKN1C	-0.8076984935352413	-0.5903795838743335
C5orf52	-0.8076984935352413	-0.5903795838743335
TPRXL	-0.807063238340634	-0.5908910499481382
TBP	-0.807063238340634	-0.5908910499481382
FOXP1_ENST00000318779	-0.807063238340634	-0.5908910499481382
KRTAP5-10_ENST00000376536	-0.807063238340634	-0.5908910499481382
THAP2	-0.807063238340634	-0.5908910499481382
DEC1	-0.8069905455869457	-0.5909496148249987
OPRM1_ENST00000414028	-0.8068974060097885	-0.5910246639096416
GREM1	-0.8067958667093458	-0.5911064956231012
C4orf34	-0.8062896864674992	-0.5915146561797078
NCAM1_ENST00000316851	-0.8062631334523896	-0.5915360776191079
NCAM1	-0.8062631334523896	-0.5915360776191079
KLRC2_ENST00000381901	-0.8062432134118136	-0.5915521486323381
KLHL26	-0.8059807388912521	-0.5917639608449119
MUCL1	-0.8054996005829003	-0.5921524917949306
KIAA0913_ENST00000412131	-0.8051490154300088	-0.5924358107942618
PCDH17	-0.8050398716990826	-0.5925240499787514
MYH2	-0.8050398716990826	-0.5925240499787514
USF1	-0.8046943508521393	-0.5928035073181103
GGA1	-0.8046943508521393	-0.5928035073181103
KCNN2	-0.8045114668322498	-0.5929514946646061
FOXP3	-0.8045036060651415	-0.5929578565917235
PSMG1	-0.8045036060651415	-0.5929578565917235
ZNF799_ENST00000430385	-0.8045003219402389	-0.5929605145478289
MMP1	-0.8042931331458486	-0.5931282315543251
PIM3_ENST00000360612	-0.8039552325031142	-0.5934018932830796
LHFPL3_ENST00000424859	-0.8039353903931467	-0.5934179683762285
CR1L_ENST00000508064	-0.8038851457944841	-0.5934586766397312
KCNMA1_ENST00000404771	-0.8038851457944841	-0.5934586766397312
CAMTA1	-0.80347855712156	-0.5937882317676957
NIPA2	-0.8033646224614102	-0.5938806235432512
AC125494.1	-0.8027172428998718	-0.5944059580077518
AC125494.1_ENST00000407384	-0.8027172428998718	-0.5944059580077518
ORM2_ENST00000412657	-0.8026008363651004	-0.5945004847570984
NADK_ENST00000342348	-0.8023986030804744	-0.594664753671269
CNPY3	-0.8023986030804744	-0.594664753671269
ERI2	-0.8019387478211552	-0.5950385065189729
SSNA1	-0.801634413335482	-0.5952860294100796
RGS1_ENST00000469578	-0.8014743346823037	-0.595416280240733
NCSTN_ENST00000437169	-0.8014743346823037	-0.595416280240733
C1orf31	-0.8014743346823037	-0.595416280240733
ITGB3BP_ENST00000283568	-0.8014743346823037	-0.595416280240733
PTGES3	-0.8014743346823037	-0.595416280240733
BAG1_ENST00000379700	-0.8014743346823037	-0.595416280240733
CBWD2	-0.8014743346823037	-0.595416280240733
BAD	-0.8014743346823037	-0.595416280240733
MINPP1_ENST00000536010	-0.8014743346823037	-0.595416280240733
SAP18	-0.8014743346823037	-0.595416280240733
SHB_ENST00000377700	-0.8014743346823037	-0.595416280240733
RBM41_ENST00000203616	-0.8014743346823037	-0.595416280240733
UBE2L6	-0.8014743346823037	-0.595416280240733
MAP7D3_ENST00000370663	-0.8014743346823037	-0.595416280240733
NAA35_ENST00000416045	-0.8014743346823037	-0.595416280240733
Q6ZSY1_HUMAN	-0.8014743346823037	-0.595416280240733
RNF220_ENST00000335497	-0.8014743346823037	-0.595416280240733
NUDCD3	-0.8014743346823037	-0.595416280240733
ELOVL5_ENST00000541407	-0.8014743346823037	-0.595416280240733
PSMB8	-0.8014743346823037	-0.595416280240733
CRYBA2	-0.8014743346823037	-0.595416280240733
POLR3H_ENST00000355209	-0.8014743346823037	-0.595416280240733
TCTN1_ENST00000397655	-0.8014743346823037	-0.595416280240733
VASH2_ENST00000366968	-0.8014743346823037	-0.595416280240733
C7orf53	-0.8014743346823037	-0.595416280240733
ANKRD54	-0.8014743346823037	-0.595416280240733
CDK1_ENST00000395284	-0.8014743346823037	-0.595416280240733
EVPLL	-0.8014743346823037	-0.595416280240733
MRPS11	-0.8014743346823037	-0.595416280240733
TEDDM1	-0.8014743346823037	-0.595416280240733
C16orf72	-0.8014743346823037	-0.595416280240733
MIS12	-0.8014743346823037	-0.595416280240733
SLC25A33	-0.8014743346823037	-0.595416280240733
TMPRSS11D	-0.8013423924101185	-0.5955236658417923
SAV1	-0.80126301659066	-0.5955882808720329
CABP5	-0.8012170800646782	-0.5956256792564245
CCM2	-0.8008651808418716	-0.5959122750058291
SUSD4	-0.8006461863484682	-0.596090722141897
RUNX2_ENST00000352853	-0.8006461863484682	-0.596090722141897
VMA21_ENST00000370361	-0.8004556887867146	-0.5962460063164382
MGAM_ENST00000549489	-0.8004117145521444	-0.5962818595627559
MGAM_ENST00000473011	-0.8004117145521444	-0.5962818595627559
GALNT12	-0.800337460261474	-0.596342407361135
MMP9	-0.800337460261474	-0.596342407361135
P2RY12	-0.800337460261474	-0.596342407361135
Q9C0K3_HUMAN	-0.7999768652061438	-0.5966365567958328
ARRDC1	-0.7999627859736784	-0.5966480456034691
ODF1	-0.7997985536655797	-0.5967820826640222
PRSS16	-0.7997985536655797	-0.5967820826640222
PARD3B	-0.799723451261372	-0.5968433902940683
KYNU	-0.7996699989452226	-0.5968870296086404
MTMR8_ENST00000453546	-0.7995643378927464	-0.596973305426784
SPATA3	-0.7995643378927464	-0.596973305426784
BAIAP2L2	-0.7995643378927464	-0.596973305426784
LBX2	-0.7985535119930288	-0.5977995166825594
C16orf48	-0.7985535119930288	-0.5977995166825594
BTBD7_ENST00000554565	-0.7985535119930288	-0.5977995166825594
FAM86C1_ENST00000426628	-0.798369671165571	-0.5979499445156056
OR5H6	-0.7981422064805374	-0.5981361372043502
CDK8	-0.7981422064805374	-0.5981361372043502
COL4A3_ENST00000328380	-0.7980440435854412	-0.5982165128723651
SERPINB11	-0.7980440435854412	-0.5982165128723651
GLT8D2	-0.7980440435854412	-0.5982165128723651
AGBL1_ENST00000389298	-0.7980440435854412	-0.5982165128723651
ESR2_ENST00000554572	-0.7980440435854412	-0.5982165128723651
SEMA5B_ENST00000451055	-0.7980440435854412	-0.5982165128723651
IDI2	-0.7980440435854412	-0.5982165128723651
ANTXR1_ENST00000409349	-0.7980440435854412	-0.5982165128723651
CHRNA5	-0.7980440435854412	-0.5982165128723651
PGRMC1	-0.7980440435854412	-0.5982165128723651
OR6Y1	-0.7980440435854412	-0.5982165128723651
GNG4	-0.7980440435854412	-0.5982165128723651
C17orf67	-0.7980440435854412	-0.5982165128723651
SULT2B1	-0.7980440435854412	-0.5982165128723651
SOX17	-0.7980440435854412	-0.5982165128723651
OR13H1	-0.7980440435854412	-0.5982165128723651
LGALS14_ENST00000392052	-0.7980440435854412	-0.5982165128723651
HCN4	-0.7980440435854412	-0.5982165128723651
VCAM1	-0.7980440435854412	-0.5982165128723651
ANKRD39	-0.7980440435854412	-0.5982165128723651
WFDC5	-0.7980440435854412	-0.5982165128723651
TGM2	-0.7980440435854412	-0.5982165128723651
MAP2K7	-0.7980440435854412	-0.5982165128723651
SMOC1	-0.7980440435854412	-0.5982165128723651
MGAT5B_ENST00000428789	-0.7980440435854412	-0.5982165128723651
ZCCHC24	-0.7980440435854412	-0.5982165128723651
SNPH	-0.7980440435854412	-0.5982165128723651
SGCD	-0.7980440435854412	-0.5982165128723651
EIF4EBP1	-0.7980440435854412	-0.5982165128723651
SRSF7	-0.7980440435854412	-0.5982165128723651
SERPINB11_ENST00000544088	-0.7980440435854412	-0.5982165128723651
PDE10A_ENST00000539869	-0.7980440435854412	-0.5982165128723651
PCDH7_ENST00000361762	-0.7980440435854412	-0.5982165128723651
GNG2	-0.7980440435854412	-0.5982165128723651
FAM78A	-0.7980440435854412	-0.5982165128723651
MAP2K7_ENST00000545011	-0.7980440435854412	-0.5982165128723651
CCBL1_ENST00000427720	-0.7980440435854412	-0.5982165128723651
SAT2	-0.7980440435854412	-0.5982165128723651
SDC2	-0.7980440435854412	-0.5982165128723651
DPYD_ENST00000306031	-0.7980440435854412	-0.5982165128723651
RXRG	-0.7980440435854412	-0.5982165128723651
CCDC167	-0.7980440435854412	-0.5982165128723651
BATF	-0.7980440435854412	-0.5982165128723651
SEL1L2	-0.7980440435854412	-0.5982165128723651
BDNF	-0.7980440435854412	-0.5982165128723651
ALDH8A1	-0.7980440435854412	-0.5982165128723651
DHCR7	-0.7980440435854412	-0.5982165128723651
COL13A1_ENST00000398978	-0.7980440435854412	-0.5982165128723651
Q86U89_HUMAN	-0.7980440435854412	-0.5982165128723651
C1orf158	-0.7980440435854412	-0.5982165128723651
BDNF_ENST00000395986	-0.7980440435854412	-0.5982165128723651
RARB_ENST00000404969	-0.7980440435854412	-0.5982165128723651
RTN1_ENST00000342503	-0.7980440435854412	-0.5982165128723651
MRPL42_ENST00000549982	-0.7980440435854412	-0.5982165128723651
LMCD1	-0.7980440435854412	-0.5982165128723651
C1QL3	-0.7980440435854412	-0.5982165128723651
GADL1_ENST00000282538	-0.7980440435854412	-0.5982165128723651
CRYAA	-0.7980440435854412	-0.5982165128723651
CNRIP1_ENST00000409559	-0.7980440435854412	-0.5982165128723651
NR2F1	-0.7980440435854412	-0.5982165128723651
ADAM12_ENST00000368676	-0.7980440435854412	-0.5982165128723651
CYTL1	-0.7980440435854412	-0.5982165128723651
ZNF626	-0.7980440435854412	-0.5982165128723651
PIK3R5	-0.7980440435854412	-0.5982165128723651
HTR1F	-0.7980440435854412	-0.5982165128723651
NAALAD2	-0.7980440435854412	-0.5982165128723651
GADL1	-0.7980440435854412	-0.5982165128723651
MPPED1	-0.7980440435854412	-0.5982165128723651
FAM124B	-0.7980440435854412	-0.5982165128723651
B3GNTL1	-0.7980440435854412	-0.5982165128723651
CENPA	-0.7980440435854412	-0.5982165128723651
COX5A	-0.7980440435854412	-0.5982165128723651
HOXA6	-0.7980440435854412	-0.5982165128723651
GRIK5	-0.7980440435854412	-0.5982165128723651
JAKMIP3	-0.7980440435854412	-0.5982165128723651
PTPRR_ENST00000283228	-0.7980440435854412	-0.5982165128723651
SHH	-0.7980440435854412	-0.5982165128723651
OR1L4	-0.7980440435854412	-0.5982165128723651
DAO	-0.7980440435854412	-0.5982165128723651
CRADD	-0.7980440435854412	-0.5982165128723651
SH3BGR	-0.7980236712754576	-0.5982331954950826
CDH24	-0.7979762412907867	-0.5982720376947945
GFPT2	-0.7976930076432082	-0.5985040581626739
BACE2	-0.7976930076432082	-0.5985040581626739
ARHGEF1	-0.797543525211427	-0.5986265599861887
TMEM196	-0.7975321151045698	-0.5986359120116332
SUN5	-0.7975321151045698	-0.5986359120116332
UGT2A1_ENST00000457664	-0.7975321151045698	-0.5986359120116332
GALNT5	-0.7975321151045698	-0.5986359120116332
PTPRM	-0.7975321151045698	-0.5986359120116332
OR5V1	-0.7975321151045698	-0.5986359120116332
GRIK1_ENST00000399907	-0.7975321151045698	-0.5986359120116332
ADRA1A_ENST00000380572	-0.7975321151045698	-0.5986359120116332
KIAA1644	-0.7975321151045698	-0.5986359120116332
GRIK1	-0.7975321151045698	-0.5986359120116332
ECE2	-0.7975321151045698	-0.5986359120116332
CHST8	-0.7975321151045698	-0.5986359120116332
KLC4	-0.7975321151045698	-0.5986359120116332
ADRA1A_ENST00000358857	-0.7975321151045698	-0.5986359120116332
HCK	-0.7975321151045698	-0.5986359120116332
DIO2_ENST00000555750	-0.7975321151045698	-0.5986359120116332
MATN4_ENST00000372754	-0.7975321151045698	-0.5986359120116332
JPH2	-0.7975321151045698	-0.5986359120116332
SRSF6_ENST00000244020	-0.7975321151045698	-0.5986359120116332
EPHB4	-0.7975321151045698	-0.5986359120116332
NMUR1	-0.7975321151045698	-0.5986359120116332
CHRDL1	-0.7975321151045698	-0.5986359120116332
KLK7	-0.7975321151045698	-0.5986359120116332
ATP1B1	-0.7974163276105661	-0.598730825488841
MYBPHL	-0.7972438179943776	-0.5988722723995699
CCS	-0.7972356931330786	-0.5988789353640689
