	OG	TSG
NEK5_ENST00000355568	-0.48574007579670303	-0.9551399411719672
DDC	-0.48574007579670303	-0.9551399411719672
RCSD1	-0.48574007579670303	-0.9551399411719672
C20orf173	-0.48574007579670303	-0.9551399411719672
CYP7B1	-0.48574007579670303	-0.9551399411719672
RGS5	-0.48574007579670303	-0.9551399411719672
RASSF9_ENST00000361228	-0.48574007579670303	-0.9551399411719672
ESX1	-0.48574007579670303	-0.9551399411719672
LIN7A	-0.48574007579670303	-0.9551399411719672
C15orf63	-0.48574007579670303	-0.9551399411719672
ENSG00000215407	-0.48574007579670303	-0.9551399411719672
FLJ90650	-0.48574007579670303	-0.9551399411719672
CCDC74A	-0.48574007579670303	-0.9551399411719672
DRD1	-0.48574007579670303	-0.9551399411719672
C20orf80	-0.48574007579670303	-0.9551399411719672
FCAMR	-0.48574007579670303	-0.9551399411719672
MYLK	-0.48574007579670303	-0.9551399411719672
UBXN11	-0.48574007579670303	-0.9551399411719672
HIST1H2BC	-0.48574007579670303	-0.9551399411719672
LRFN1_ENST00000248668	-0.48574007579670303	-0.9551399411719672
C14orf37	-0.48574007579670303	-0.9551399411719672
SAMD12	-0.48574007579670303	-0.9551399411719672
RP1L1	-0.48574007579670303	-0.9551399411719672
LHFPL3_ENST00000543266	-0.48574007579670303	-0.9551399411719672
OR4D5	-0.48574007579670303	-0.9551399411719672
TMPRSS13_ENST00000445164	-0.48574007579670303	-0.9551399411719672
SAMD3_ENST00000324172	-0.48574007579670303	-0.9551399411719672
CYLC1_ENST00000329312	-0.48574007579670303	-0.9551399411719672
LILRA2_ENST00000251377	-0.48574007579670303	-0.9551399411719672
SYCP2L	-0.48574007579670303	-0.9551399411719672
KRTAP9-1	-0.48574007579670303	-0.9551399411719672
WIPF2	-0.48574007579670303	-0.9551399411719672
NGFR	-0.48574007579670303	-0.9551399411719672
C17orf64_ENST00000269127	-0.48574007579670303	-0.9551399411719672
ATP8A2	-0.48574007579670303	-0.9551399411719672
RNASE11	-0.48574007579670303	-0.9551399411719672
ADAM12	-0.48574007579670303	-0.9551399411719672
PRX	-0.48574007579670303	-0.9551399411719672
GH1	-0.48574007579670303	-0.9551399411719672
FAM194A	-0.48574007579670303	-0.9551399411719672
TBC1D26_ENST00000579428	-0.48574007579670303	-0.9551399411719672
C10orf96	-0.48574007579670303	-0.9551399411719672
NFE2	-0.48574007579670303	-0.9551399411719672
FAM131B	-0.48574007579670303	-0.9551399411719672
TRHDE	-0.48574007579670303	-0.9551399411719672
WDR64_ENST00000366552	-0.48574007579670303	-0.9551399411719672
EFCAB6	-0.48574007579670303	-0.9551399411719672
ENSG00000175267	-0.48574007579670303	-0.9551399411719672
PEG10	-0.48574007579670303	-0.9551399411719672
TIAM1	-0.48574007579670303	-0.9551399411719672
CPN1	-0.48574007579670303	-0.9551399411719672
LBP	-0.48574007579670303	-0.9551399411719672
MS4A1	-0.48574007579670303	-0.9551399411719672
MYH15	-0.48574007579670303	-0.9551399411719672
FAM127B	-0.48574007579670303	-0.9551399411719672
KLF15	-0.48574007579670303	-0.9551399411719672
CXorf48	-0.48574007579670303	-0.9551399411719672
CNR1	-0.48574007579670303	-0.9551399411719672
ANO4	-0.48574007579670303	-0.9551399411719672
CDHR5	-0.48574007579670303	-0.9551399411719672
THRSP	-0.48574007579670303	-0.9551399411719672
RARRES3	-0.48574007579670303	-0.9551399411719672
GLI1	-0.48574007579670303	-0.9551399411719672
KRTAP10-6	-0.48574007579670303	-0.9551399411719672
MTCP1_ENST00000330425	-0.48574007579670303	-0.9551399411719672
DNAH5	-0.48574007579670303	-0.9551399411719672
HBE1	-0.48574007579670303	-0.9551399411719672
CD244	-0.48574007579670303	-0.9551399411719672
OR2T2	-0.48574007579670303	-0.9551399411719672
RPS6KA2_ENST00000503859	-0.48574007579670303	-0.9551399411719672
TAS2R14	-0.48574007579670303	-0.9551399411719672
KIAA0748_ENST00000449076	-0.48574007579670303	-0.9551399411719672
CCNYL2	-0.48574007579670303	-0.9551399411719672
IL27	-0.48574007579670303	-0.9551399411719672
CD84_ENST00000360056	-0.48574007579670303	-0.9551399411719672
STEAP3	-0.48574007579670303	-0.9551399411719672
LILRA2	-0.48574007579670303	-0.9551399411719672
CASP5_ENST00000393141	-0.48574007579670303	-0.9551399411719672
PRDM5_ENST00000394435	-0.48574007579670303	-0.9551399411719672
TRPV6	-0.48574007579670303	-0.9551399411719672
MRGPRX2	-0.48574007579670303	-0.9551399411719672
KCNT2_ENST00000367431	-0.48574007579670303	-0.9551399411719672
TAB3	-0.48574007579670303	-0.9551399411719672
FHDC1	-0.48574007579670303	-0.9551399411719672
CFHR2_ENST00000367415	-0.48574007579670303	-0.9551399411719672
SPOCD1	-0.48574007579670303	-0.9551399411719672
ZFAT_ENST00000377838	-0.48574007579670303	-0.9551399411719672
CLDN25	-0.48574007579670303	-0.9551399411719672
GRB10_ENST00000403097	-0.48574007579670303	-0.9551399411719672
CYP4A22	-0.48574007579670303	-0.9551399411719672
PPHLN1_ENST00000395568	-0.48574007579670303	-0.9551399411719672
MT1G	-0.48574007579670303	-0.9551399411719672
FCRL1_ENST00000358292	-0.48574007579670303	-0.9551399411719672
KCNT1	-0.48574007579670303	-0.9551399411719672
PRDX6	-0.48574007579670303	-0.9551399411719672
TBX15_ENST00000369429	-0.48574007579670303	-0.9551399411719672
C4orf36	-0.48574007579670303	-0.9551399411719672
HBG2	-0.48574007579670303	-0.9551399411719672
GADL1_ENST00000282538	-0.48574007579670303	-0.9551399411719672
INSL5	-0.48574007579670303	-0.9551399411719672
PRB3	-0.48574007579670303	-0.9551399411719672
GXYLT1	-0.48574007579670303	-0.9551399411719672
CHIA	-0.48574007579670303	-0.9551399411719672
G6PC	-0.48574007579670303	-0.9551399411719672
TRIM42	-0.48574007579670303	-0.9551399411719672
ANAPC16	-0.48574007579670303	-0.9551399411719672
AIPL1	-0.48574007579670303	-0.9551399411719672
CYLC1	-0.48574007579670303	-0.9551399411719672
GPR15	-0.48574007579670303	-0.9551399411719672
FAM192A	-0.48574007579670303	-0.9551399411719672
TARM1	-0.48574007579670303	-0.9551399411719672
SLC7A3	-0.48574007579670303	-0.9551399411719672
GALNT14	-0.48574007579670303	-0.9551399411719672
KCNA1	-0.48574007579670303	-0.9551399411719672
TAF7	-0.48574007579670303	-0.9551399411719672
CALB1	-0.48574007579670303	-0.9551399411719672
GUCA2B	-0.48574007579670303	-0.9551399411719672
MTRR	-0.48574007579670303	-0.9551399411719672
COBL	-0.48574007579670303	-0.9551399411719672
ALDH3A1	-0.48574007579670303	-0.9551399411719672
KLHL32	-0.48574007579670303	-0.9551399411719672
SFTA2	-0.48574007579670303	-0.9551399411719672
PTGDR	-0.48574007579670303	-0.9551399411719672
OVGP1_ENST00000369728	-0.48574007579670303	-0.9551399411719672
SPTA1	-0.48574007579670303	-0.9551399411719672
KRT34	-0.48574007579670303	-0.9551399411719672
GLP2R	-0.48574007579670303	-0.9551399411719672
DOK2	-0.48574007579670303	-0.9551399411719672
RP1	-0.48574007579670303	-0.9551399411719672
C20orf26_ENST00000377306	-0.48574007579670303	-0.9551399411719672
TRIML2_ENST00000536972	-0.48574007579670303	-0.9551399411719672
FAM182B	-0.48574007579670303	-0.9551399411719672
FUT5	-0.48574007579670303	-0.9551399411719672
SGMS1	-0.48574007579670303	-0.9551399411719672
SAMD9L	-0.48574007579670303	-0.9551399411719672
TMEM17	-0.48574007579670303	-0.9551399411719672
SVEP1	-0.48574007579670303	-0.9551399411719672
C6orf25	-0.48574007579670303	-0.9551399411719672
ZFP57	-0.48574007579670303	-0.9551399411719672
PPP1R9A_ENST00000433360	-0.48574007579670303	-0.9551399411719672
ZNF93	-0.48574007579670303	-0.9551399411719672
PRSS1	-0.48574007579670303	-0.9551399411719672
FAM171A1	-0.48574007579670303	-0.9551399411719672
SLC45A2	-0.48574007579670303	-0.9551399411719672
MYEOV	-0.48574007579670303	-0.9551399411719672
PON3	-0.48574007579670303	-0.9551399411719672
ORM1	-0.48574007579670303	-0.9551399411719672
CRYBB1	-0.48574007579670303	-0.9551399411719672
TPSD1	-0.48574007579670303	-0.9551399411719672
TEKT4	-0.48574007579670303	-0.9551399411719672
DTNA	-0.48574007579670303	-0.9551399411719672
DYX1C1	-0.48574007579670303	-0.9551399411719672
COL15A1	-0.48574007579670303	-0.9551399411719672
FAM171A1_ENST00000378116	-0.48574007579670303	-0.9551399411719672
PPIG	-0.48574007579670303	-0.9551399411719672
IFNA4	-0.48574007579670303	-0.9551399411719672
OPRK1	-0.48574007579670303	-0.9551399411719672
ROS1	-0.48574007579670303	-0.9551399411719672
USP13	-0.48574007579670303	-0.9551399411719672
ADAM28	-0.48574007579670303	-0.9551399411719672
MYLK4_ENST00000268446	-0.48574007579670303	-0.9551399411719672
PMFBP1_ENST00000355636	-0.48574007579670303	-0.9551399411719672
ROR1	-0.48574007579670303	-0.9551399411719672
CACNA2D1	-0.48574007579670303	-0.9551399411719672
CELA3A	-0.48574007579670303	-0.9551399411719672
AOX1	-0.48574007579670303	-0.9551399411719672
FMO1	-0.48574007579670303	-0.9551399411719672
C7orf34	-0.48574007579670303	-0.9551399411719672
RBM39	-0.48574007579670303	-0.9551399411719672
PARD3B	-0.48574007579670303	-0.9551399411719672
HPS1	-0.48574007579670303	-0.9551399411719672
DPP10_ENST00000410059	-0.48574007579670303	-0.9551399411719672
CILP	-0.48574007579670303	-0.9551399411719672
C1orf94_ENST00000488417	-0.48574007579670303	-0.9551399411719672
DNAJC5B	-0.48574007579670303	-0.9551399411719672
ENSG00000176937	-0.48574007579670303	-0.9551399411719672
SELP_ENST00000367790	-0.48574007579670303	-0.9551399411719672
ALPI	-0.48574007579670303	-0.9551399411719672
FBN3	-0.48574007579670303	-0.9551399411719672
RRP15	-0.48574007579670303	-0.9551399411719672
ZNF438	-0.48574007579670303	-0.9551399411719672
AFF2_ENST00000286437	-0.48574007579670303	-0.9551399411719672
BTG2	-0.48574007579670303	-0.9551399411719672
APCDD1	-0.48574007579670303	-0.9551399411719672
SEMG2	-0.48574007579670303	-0.9551399411719672
HN1	-0.48574007579670303	-0.9551399411719672
KIF6_ENST00000287152	-0.48574007579670303	-0.9551399411719672
FTHL17_ENST00000359202	-0.48574007579670303	-0.9551399411719672
ZNF667	-0.48574007579670303	-0.9551399411719672
GCM2	-0.48574007579670303	-0.9551399411719672
OR2T29	-0.48574007579670303	-0.9551399411719672
OR4C15	-0.48574007579670303	-0.9551399411719672
KCNA5	-0.48574007579670303	-0.9551399411719672
PXDN	-0.48574007579670303	-0.9551399411719672
SFRP2	-0.48574007579670303	-0.9551399411719672
KYNU	-0.48574007579670303	-0.9551399411719672
CEACAM4	-0.48574007579670303	-0.9551399411719672
SLC35A5	-0.48574007579670303	-0.9551399411719672
ENSG00000117600	-0.48574007579670303	-0.9551399411719672
CPNE4	-0.48574007579670303	-0.9551399411719672
C1orf88	-0.48574007579670303	-0.9551399411719672
OR5K4	-0.48574007579670303	-0.9551399411719672
OR2T4	-0.48574007579670303	-0.9551399411719672
ATP13A4	-0.48574007579670303	-0.9551399411719672
HIST1H2BI	-0.48574007579670303	-0.9551399411719672
NETO1	-0.48574007579670303	-0.9551399411719672
IQUB	-0.48574007579670303	-0.9551399411719672
PEX5L	-0.48574007579670303	-0.9551399411719672
FGF23	-0.48574007579670303	-0.9551399411719672
PIWIL3	-0.48574007579670303	-0.9551399411719672
ZNF610	-0.48574007579670303	-0.9551399411719672
OR2A2	-0.48574007579670303	-0.9551399411719672
RNASE3	-0.48574007579670303	-0.9551399411719672
ANKRD36C_ENST00000420871	-0.48574007579670303	-0.9551399411719672
CCDC114_ENST00000315396	-0.48574007579670303	-0.9551399411719672
ZNF727	-0.48574007579670303	-0.9551399411719672
C15orf59	-0.48574007579670303	-0.9551399411719672
KRTAP5-9	-0.48574007579670303	-0.9551399411719672
EIF4A1	-0.48574007579670303	-0.9551399411719672
MAPK13	-0.48574007579670303	-0.9551399411719672
GDNF	-0.48574007579670303	-0.9551399411719672
CA13	-0.48574007579670303	-0.9551399411719672
PROKR1	-0.48574007579670303	-0.9551399411719672
TNN	-0.48574007579670303	-0.9551399411719672
LRRTM4_ENST00000409093	-0.48574007579670303	-0.9551399411719672
LRRC4C	-0.48574007579670303	-0.9551399411719672
KLRC2_ENST00000381901	-0.48574007579670303	-0.9551399411719672
TLL1	-0.48574007579670303	-0.9551399411719672
CYP4F3_ENST00000585846	-0.48574007579670303	-0.9551399411719672
DEFB116	-0.48574007579670303	-0.9551399411719672
IFLTD1	-0.48574007579670303	-0.9551399411719672
MAGEL2_ENST00000532292	-0.48574007579670303	-0.9551399411719672
GH2_ENST00000456543	-0.48574007579670303	-0.9551399411719672
APOBEC2	-0.48574007579670303	-0.9551399411719672
IL17F	-0.48574007579670303	-0.9551399411719672
DSPP	-0.48574007579670303	-0.9551399411719672
ADAM21	-0.48574007579670303	-0.9551399411719672
FLI1	-0.48574007579670303	-0.9551399411719672
ADAM21_ENST00000267499	-0.48574007579670303	-0.9551399411719672
NCR2	-0.48574007579670303	-0.9551399411719672
BEX5	-0.48574007579670303	-0.9551399411719672
CXorf56	-0.48574007579670303	-0.9551399411719672
PAQR9	-0.48574007579670303	-0.9551399411719672
LHX4	-0.48574007579670303	-0.9551399411719672
PABPC5	-0.48574007579670303	-0.9551399411719672
PCDH15_ENST00000458638	-0.48574007579670303	-0.9551399411719672
MS4A14	-0.48574007579670303	-0.9551399411719672
TREM1	-0.48574007579670303	-0.9551399411719672
SIPA1L3	-0.48574007579670303	-0.9551399411719672
SLC1A6_ENST00000601761	-0.48574007579670303	-0.9551399411719672
DTNA_ENST00000315456	-0.48574007579670303	-0.9551399411719672
ZNF354C	-0.48574007579670303	-0.9551399411719672
RPH3A	-0.48574007579670303	-0.9551399411719672
SLC30A3_ENST00000447008	-0.48574007579670303	-0.9551399411719672
CRABP2	-0.48574007579670303	-0.9551399411719672
CCDC8	-0.48574007579670303	-0.9551399411719672
EIF3I	-0.48574007579670303	-0.9551399411719672
RBMX_ENST00000431446	-0.48574007579670303	-0.9551399411719672
AHNAK2_ENST00000333244	-0.48574007579670303	-0.9551399411719672
MTM1	-0.48574007579670303	-0.9551399411719672
TMEM52	-0.48574007579670303	-0.9551399411719672
LAT2	-0.48574007579670303	-0.9551399411719672
NTM_ENST00000427481	-0.48574007579670303	-0.9551399411719672
LYZL2	-0.48574007579670303	-0.9551399411719672
ZNF721	-0.48574007579670303	-0.9551399411719672
AQP10	-0.48574007579670303	-0.9551399411719672
ADHFE1_ENST00000396623	-0.48574007579670303	-0.9551399411719672
RHOJ	-0.48574007579670303	-0.9551399411719672
SIAH3	-0.48574007579670303	-0.9551399411719672
POTEG	-0.48574007579670303	-0.9551399411719672
NRSN1	-0.48574007579670303	-0.9551399411719672
IFNA7	-0.48574007579670303	-0.9551399411719672
MAPK4_ENST00000400384	-0.48574007579670303	-0.9551399411719672
KCNK13	-0.48574007579670303	-0.9551399411719672
PCDH11X_ENST00000504220	-0.48574007579670303	-0.9551399411719672
ATP2B3_ENST00000263519	-0.48574007579670303	-0.9551399411719672
FAM170A	-0.48574007579670303	-0.9551399411719672
ITGB2	-0.48574007579670303	-0.9551399411719672
REG1A	-0.48574007579670303	-0.9551399411719672
SLC4A8	-0.48574007579670303	-0.9551399411719672
CTSE	-0.48574007579670303	-0.9551399411719672
SGCA_ENST00000451235	-0.48574007579670303	-0.9551399411719672
ETNK1_ENST00000335148	-0.48574007579670303	-0.9551399411719672
SLC25A13	-0.48574007579670303	-0.9551399411719672
LALBA	-0.48574007579670303	-0.9551399411719672
LRRIQ4	-0.48574007579670303	-0.9551399411719672
KRTAP8-1	-0.48574007579670303	-0.9551399411719672
CCDC114	-0.48574007579670303	-0.9551399411719672
KCNV2	-0.48574007579670303	-0.9551399411719672
GOPC_ENST00000535237	-0.48574007579670303	-0.9551399411719672
MYH13_ENST00000252172	-0.48574007579670303	-0.9551399411719672
PRB1	-0.48574007579670303	-0.9551399411719672
TRPM3_ENST00000377110	-0.48574007579670303	-0.9551399411719672
CEACAM8	-0.48574007579670303	-0.9551399411719672
CPT1C	-0.48574007579670303	-0.9551399411719672
HCK_ENST00000375852	-0.48574007579670303	-0.9551399411719672
C12orf54	-0.48574007579670303	-0.9551399411719672
SALL1	-0.48574007579670303	-0.9551399411719672
OR5M10	-0.48574007579670303	-0.9551399411719672
ADCY2	-0.48574007579670303	-0.9551399411719672
CYTH4	-0.48574007579670303	-0.9551399411719672
KLHL4	-0.48574007579670303	-0.9551399411719672
SLC17A7	-0.48574007579670303	-0.9551399411719672
EEF1B2	-0.48574007579670303	-0.9551399411719672
OR6Q1	-0.48574007579670303	-0.9551399411719672
ESR2_ENST00000357782	-0.48574007579670303	-0.9551399411719672
HLA-DPA1	-0.48574007579670303	-0.9551399411719672
MARK2	-0.48574007579670303	-0.9551399411719672
TSPAN8	-0.48574007579670303	-0.9551399411719672
ANKRD7	-0.48574007579670303	-0.9551399411719672
OR2L13	-0.48574007579670303	-0.9551399411719672
GEMIN8	-0.48574007579670303	-0.9551399411719672
PDE3A	-0.48574007579670303	-0.9551399411719672
FGF10	-0.48574007579670303	-0.9551399411719672
HAO2	-0.48574007579670303	-0.9551399411719672
ZNF667_ENST00000342634	-0.48574007579670303	-0.9551399411719672
PCDHB11	-0.48574007579670303	-0.9551399411719672
CYP4Z1	-0.48574007579670303	-0.9551399411719672
AL445989.1	-0.48574007579670303	-0.9551399411719672
COL6A3_ENST00000392004	-0.48574007579670303	-0.9551399411719672
HGFAC	-0.48574007579670303	-0.9551399411719672
BRS3	-0.48574007579670303	-0.9551399411719672
TIMP3	-0.48574007579670303	-0.9551399411719672
SIGLEC7	-0.48574007579670303	-0.9551399411719672
OR1L4	-0.48574007579670303	-0.9551399411719672
PAK2_ENST00000327134	-0.48574007579670303	-0.9551399411719672
AQP9	-0.48574007579670303	-0.9551399411719672
CDH8	-0.48574007579670303	-0.9551399411719672
OCA2	-0.48574007579670303	-0.9551399411719672
KRTAP6-2	-0.48574007579670303	-0.9551399411719672
GNB2	-0.48574007579670303	-0.9551399411719672
FAM162B	-0.48574007579670303	-0.9551399411719672
CYP3A43	-0.48574007579670303	-0.9551399411719672
PYHIN1	-0.48574007579670303	-0.9551399411719672
DTNA_ENST00000269190	-0.48574007579670303	-0.9551399411719672
HRCT1	-0.48574007579670303	-0.9551399411719672
Q5T740_HUMAN	-0.48574007579670303	-0.9551399411719672
C7orf10	-0.48574007579670303	-0.9551399411719672
IFNW1	-0.48574007579670303	-0.9551399411719672
IL1RL1_ENST00000233954	-0.48574007579670303	-0.9551399411719672
ELANE	-0.48574007579670303	-0.9551399411719672
TM9SF4	-0.48574007579670303	-0.9551399411719672
KDM4D	-0.48574007579670303	-0.9551399411719672
IQCF3_ENST00000456080	-0.48574007579670303	-0.9551399411719672
DHRS7C	-0.48574007579670303	-0.9551399411719672
OLFML2B	-0.48574007579670303	-0.9551399411719672
DZIP1L	-0.48574007579670303	-0.9551399411719672
NEU2	-0.48574007579670303	-0.9551399411719672
UBXN10	-0.48574007579670303	-0.9551399411719672
ZP2	-0.48574007579670303	-0.9551399411719672
IGSF10	-0.48574007579670303	-0.9551399411719672
PRR23B	-0.48574007579670303	-0.9551399411719672
ALDH1B1	-0.48574007579670303	-0.9551399411719672
TTBK1	-0.48574007579670303	-0.9551399411719672
EPB41L3	-0.48574007579670303	-0.9551399411719672
CD1B	-0.48574007579670303	-0.9551399411719672
KRTAP9-8	-0.48574007579670303	-0.9551399411719672
FUT6	-0.48574007579670303	-0.9551399411719672
OR5M11	-0.48574007579670303	-0.9551399411719672
HEPACAM2	-0.48574007579670303	-0.9551399411719672
CHST9	-0.48574007579670303	-0.9551399411719672
OBP2A	-0.48574007579670303	-0.9551399411719672
GUCA1C_ENST00000393963	-0.48574007579670303	-0.9551399411719672
CLDN10_ENST00000299339	-0.48574007579670303	-0.9551399411719672
BTNL8_ENST00000340184	-0.48574007579670303	-0.9551399411719672
KBTBD5	-0.48574007579670303	-0.9551399411719672
FCRL5_ENST00000368189	-0.48574007579670303	-0.9551399411719672
FSTL4	-0.48574007579670303	-0.9551399411719672
SPRR2D	-0.48574007579670303	-0.9551399411719672
FAM55C	-0.48574007579670303	-0.9551399411719672
CARD18_ENST00000530950	-0.48574007579670303	-0.9551399411719672
NKX2-5	-0.48574007579670303	-0.9551399411719672
OR10H5	-0.48574007579670303	-0.9551399411719672
SLC6A19	-0.48574007579670303	-0.9551399411719672
FAM133A	-0.48574007579670303	-0.9551399411719672
OR51I2	-0.48574007579670303	-0.9551399411719672
RAB3C	-0.48574007579670303	-0.9551399411719672
PTPN5	-0.48574007579670303	-0.9551399411719672
SLAMF6	-0.48574007579670303	-0.9551399411719672
RBM47_ENST00000381793	-0.48574007579670303	-0.9551399411719672
GDF3	-0.48574007579670303	-0.9551399411719672
NPVF	-0.48574007579670303	-0.9551399411719672
KIR2DL3	-0.48574007579670303	-0.9551399411719672
PSG1_ENST00000312439	-0.48574007579670303	-0.9551399411719672
KRTAP13-1	-0.48574007579670303	-0.9551399411719672
LYNX1_ENST00000398906	-0.48574007579670303	-0.9551399411719672
SGK1_ENST00000367858	-0.48574007579670303	-0.9551399411719672
METTL7B_ENST00000394252	-0.48574007579670303	-0.9551399411719672
FAM83B	-0.48574007579670303	-0.9551399411719672
OR2L3	-0.48574007579670303	-0.9551399411719672
SLC17A2	-0.48574007579670303	-0.9551399411719672
TMEM119	-0.48574007579670303	-0.9551399411719672
SYT1	-0.48574007579670303	-0.9551399411719672
OR13C9	-0.48574007579670303	-0.9551399411719672
OR13C4	-0.48574007579670303	-0.9551399411719672
LRFN5	-0.48574007579670303	-0.9551399411719672
LGALS13	-0.48574007579670303	-0.9551399411719672
FETUB	-0.48574007579670303	-0.9551399411719672
SPATA2	-0.48574007579670303	-0.9551399411719672
TBC1D26	-0.48574007579670303	-0.9551399411719672
GUK1	-0.48574007579670303	-0.9551399411719672
ZNF141	-0.48574007579670303	-0.9551399411719672
ASCL4	-0.48574007579670303	-0.9551399411719672
CCL8	-0.48574007579670303	-0.9551399411719672
PPAP2B	-0.48574007579670303	-0.9551399411719672
TAS2R1	-0.48574007579670303	-0.9551399411719672
CTSL1	-0.48574007579670303	-0.9551399411719672
LINC00273_ENST00000539813	-0.48574007579670303	-0.9551399411719672
LILRB2	-0.48574007579670303	-0.9551399411719672
FTSJ2	-0.48574007579670303	-0.9551399411719672
ZIM3	-0.48574007579670303	-0.9551399411719672
TRPM6_ENST00000451710	-0.48574007579670303	-0.9551399411719672
C14orf177	-0.48574007579670303	-0.9551399411719672
RP13-218H24_1	-0.48574007579670303	-0.9551399411719672
CPLX2_ENST00000359546	-0.48574007579670303	-0.9551399411719672
FOSL2	-0.48574007579670303	-0.9551399411719672
SLC32A1	-0.48574007579670303	-0.9551399411719672
TPO_ENST00000337415	-0.48574007579670303	-0.9551399411719672
DGKB_ENST00000258767	-0.48574007579670303	-0.9551399411719672
OR7A5	-0.48574007579670303	-0.9551399411719672
IL20RA	-0.48574007579670303	-0.9551399411719672
STC2	-0.48574007579670303	-0.9551399411719672
FAM123C	-0.48574007579670303	-0.9551399411719672
HGD	-0.48574007579670303	-0.9551399411719672
PDCD6	-0.48574007579670303	-0.9551399411719672
PPP1R3A_ENST00000284601	-0.48574007579670303	-0.9551399411719672
PTPRR	-0.48574007579670303	-0.9551399411719672
CRYGD	-0.48574007579670303	-0.9551399411719672
KRTAP4-2_ENST00000458321	-0.48574007579670303	-0.9551399411719672
MLC1	-0.48574007579670303	-0.9551399411719672
ZNF816	-0.48574007579670303	-0.9551399411719672
C1orf227	-0.48574007579670303	-0.9551399411719672
MGAM_ENST00000475668	-0.48574007579670303	-0.9551399411719672
OR1L8_ENST00000304865	-0.48574007579670303	-0.9551399411719672
SPTLC3	-0.48574007579670303	-0.9551399411719672
TGFBR1	-0.48574007579670303	-0.9551399411719672
KIAA1913	-0.48574007579670303	-0.9551399411719672
WDR93	-0.48574007579670303	-0.9551399411719672
Q9Y6V0-3	-0.48574007579670303	-0.9551399411719672
ABCD2	-0.48574007579670303	-0.9551399411719672
CNTN6	-0.48574007579670303	-0.9551399411719672
KLHDC8A	-0.48574007579670303	-0.9551399411719672
TBXA2R	-0.48574007579670303	-0.9551399411719672
LOC165186	-0.48574007579670303	-0.9551399411719672
TCHH	-0.48574007579670303	-0.9551399411719672
GRIA1_ENST00000544403	-0.48574007579670303	-0.9551399411719672
SLC26A5_ENST00000393735	-0.48574007579670303	-0.9551399411719672
RETSAT	-0.48574007579670303	-0.9551399411719672
ARMC4_ENST00000545014	-0.48574007579670303	-0.9551399411719672
HDX	-0.48574007579670303	-0.9551399411719672
CCDC147	-0.48574007579670303	-0.9551399411719672
TMEM167A	-0.48574007579670303	-0.9551399411719672
HIST1H3F	-0.48574007579670303	-0.9551399411719672
IL36A	-0.48574007579670303	-0.9551399411719672
TRPM6_ENST00000449912	-0.48574007579670303	-0.9551399411719672
NEUROG3	-0.48574007579670303	-0.9551399411719672
KIF6	-0.48574007579670303	-0.9551399411719672
ZNF645	-0.48574007579670303	-0.9551399411719672
HTRA3	-0.48574007579670303	-0.9551399411719672
KRTAP13-4	-0.48574007579670303	-0.9551399411719672
RBMS3_ENST00000383767	-0.48574007579670303	-0.9551399411719672
NFE2L3	-0.48574007579670303	-0.9551399411719672
SGCA	-0.48574007579670303	-0.9551399411719672
OR6C1	-0.48574007579670303	-0.9551399411719672
PSG9	-0.48574007579670303	-0.9551399411719672
GIMAP1	-0.48574007579670303	-0.9551399411719672
ZNF534_ENST00000332323	-0.48574007579670303	-0.9551399411719672
ASPDH	-0.48574007579670303	-0.9551399411719672
KRT10	-0.48574007579670303	-0.9551399411719672
EDNRB_ENST00000377211	-0.48574007579670303	-0.9551399411719672
CTAG2_ENST00000369585	-0.48574007579670303	-0.9551399411719672
CCND1	-0.48574007579670303	-0.9551399411719672
OR6B2	-0.48574007579670303	-0.9551399411719672
KCNK1_ENST00000366620	-0.48574007579670303	-0.9551399411719672
PTCH1_ENST00000375274	-0.48574007579670303	-0.9551399411719672
PLA2G7	-0.48574007579670303	-0.9551399411719672
KRT24	-0.48574007579670303	-0.9551399411719672
ILDR1	-0.48574007579670303	-0.9551399411719672
PCDHB5	-0.48574007579670303	-0.9551399411719672
FAM107B	-0.48574007579670303	-0.9551399411719672
HEPH	-0.48574007579670303	-0.9551399411719672
DAB2	-0.48574007579670303	-0.9551399411719672
FAAH2	-0.48574007579670303	-0.9551399411719672
NTRK2	-0.48574007579670303	-0.9551399411719672
SPDEF	-0.48574007579670303	-0.9551399411719672
KRTAP21-3	-0.48574007579670303	-0.9551399411719672
LAIR1	-0.48574007579670303	-0.9551399411719672
GPR32	-0.48574007579670303	-0.9551399411719672
SYNE1	-0.48574007579670303	-0.9551399411719672
CLCF1	-0.48574007579670303	-0.9551399411719672
FGFR2_ENST00000351936	-0.48574007579670303	-0.9551399411719672
CEACAM7	-0.48574007579670303	-0.9551399411719672
ENPP7	-0.48574007579670303	-0.9551399411719672
JAM2	-0.48574007579670303	-0.9551399411719672
TMEM146	-0.48574007579670303	-0.9551399411719672
CAPN6	-0.48574007579670303	-0.9551399411719672
RALYL_ENST00000522613	-0.48574007579670303	-0.9551399411719672
RAF1	-0.48574007579670303	-0.9551399411719672
RHPN2	-0.48574007579670303	-0.9551399411719672
SEMA3E	-0.48574007579670303	-0.9551399411719672
LCE3D	-0.48574007579670303	-0.9551399411719672
KRTAP27-1	-0.48574007579670303	-0.9551399411719672
CCDC33	-0.48574007579670303	-0.9551399411719672
RGMA_ENST00000557301	-0.48574007579670303	-0.9551399411719672
ARSF	-0.48574007579670303	-0.9551399411719672
