	OG	TSG
PUS7	-1.1784115258084724	-0.3678330082815638
SAP130	-1.1784115258084724	-0.3678330082815638
C15orf61	-1.1784115258084724	-0.3678330082815638
KRBOX1	-1.1784115258084724	-0.3678330082815638
KDELR3	-1.1784115258084724	-0.3678330082815638
CCS	-1.1784115258084724	-0.3678330082815638
GNB4	-1.1784115258084724	-0.3678330082815638
TAF13	-1.1784115258084724	-0.3678330082815638
PAN3	-1.1784115258084724	-0.3678330082815638
ZFX	-1.1784115258084724	-0.3678330082815638
C6orf89_ENST00000416621	-1.1784115258084724	-0.3678330082815638
AGBL5_ENST00000323064	-1.1784115258084724	-0.3678330082815638
MTUS1_ENST00000297488	-1.1784115258084724	-0.3678330082815638
THAP3	-1.1784115258084724	-0.3678330082815638
BRE_ENST00000342045	-1.1784115258084724	-0.3678330082815638
PPHLN1_ENST00000395580	-1.1784115258084724	-0.3678330082815638
LRRC41	-1.1784115258084724	-0.3678330082815638
FBXL3	-1.1784115258084724	-0.3678330082815638
C6orf62	-1.1784115258084724	-0.3678330082815638
PRPF40B	-1.1784115258084724	-0.3678330082815638
GALK2	-1.1784115258084724	-0.3678330082815638
FAM71D	-1.1784115258084724	-0.3678330082815638
SUV420H1	-1.1784115258084724	-0.3678330082815638
HDAC2_ENST00000398283	-1.1784115258084724	-0.3678330082815638
CTNND1_ENST00000399050	-1.1784115258084724	-0.3678330082815638
TNK2_ENST00000381916	-1.1784115258084724	-0.3678330082815638
SLAIN1_ENST00000466548	-1.1784115258084724	-0.3678330082815638
HOXD9_ENST00000249499	-1.1784115258084724	-0.3678330082815638
SMC5	-1.1784115258084724	-0.3678330082815638
CAPN5	-1.1784115258084724	-0.3678330082815638
SIRT6	-1.1784115258084724	-0.3678330082815638
TMPO	-1.1784115258084724	-0.3678330082815638
LUC7L2_ENST00000263545	-1.1784115258084724	-0.3678330082815638
SMAP1_ENST00000370455	-1.1784115258084724	-0.3678330082815638
MXD1	-1.1784115258084724	-0.3678330082815638
C15orf48	-1.1784115258084724	-0.3678330082815638
CLSPN_ENST00000251195	-1.1784115258084724	-0.3678330082815638
TMEM120B	-1.1784115258084724	-0.3678330082815638
TCF7L2_ENST00000352065	-1.1784115258084724	-0.3678330082815638
KLHL12	-1.1784115258084724	-0.3678330082815638
RNF38	-1.1784115258084724	-0.3678330082815638
RTKN2_ENST00000395265	-1.1784115258084724	-0.3678330082815638
PLSCR3_ENST00000324822	-1.1784115258084724	-0.3678330082815638
MTUS1_ENST00000381861	-1.1784115258084724	-0.3678330082815638
SNRNP35	-1.1784115258084724	-0.3678330082815638
DYNC1I2_ENST00000358002	-1.1784115258084724	-0.3678330082815638
IQCB1	-1.1784115258084724	-0.3678330082815638
TMEM39A	-1.1784115258084724	-0.3678330082815638
CBLB_ENST00000394027	-1.1784115258084724	-0.3678330082815638
KLHDC2	-1.1784115258084724	-0.3678330082815638
TNIK	-1.1784115258084724	-0.3678330082815638
FILIP1L	-1.1784115258084724	-0.3678330082815638
ZC3H13	-1.1784115258084724	-0.3678330082815638
GATAD2B	-1.1784115258084724	-0.3678330082815638
SPCS1	-1.1784115258084724	-0.3678330082815638
MSH3_ENST00000265081	-1.1784115258084724	-0.3678330082815638
PAX2_ENST00000428433	-1.1784115258084724	-0.3678330082815638
SMAP1_ENST00000370452	-1.1784115258084724	-0.3678330082815638
THOC7	-1.1784115258084724	-0.3678330082815638
TMEM192	-1.1784115258084724	-0.3678330082815638
AQP11	-1.1784115258084724	-0.3678330082815638
ACYP2	-1.1784115258084724	-0.3678330082815638
ITSN1	-1.1784115258084724	-0.3678330082815638
NAPRT1_ENST00000449291	-1.1784115258084724	-0.3678330082815638
SRSF1	-1.1784115258084724	-0.3678330082815638
FAM219A_ENST00000379084	-1.1784115258084724	-0.3678330082815638
PRKRIP1_ENST00000354783	-1.1784115258084724	-0.3678330082815638
ZDHHC5	-1.1784115258084724	-0.3678330082815638
AGXT2L2	-1.1784115258084724	-0.3678330082815638
NFIA_ENST00000371191	-1.1784115258084724	-0.3678330082815638
RGS4_ENST00000421743	-1.1784115258084724	-0.3678330082815638
PANK1_ENST00000342512	-1.1784115258084724	-0.3678330082815638
ATP5D	-1.1784115258084724	-0.3678330082815638
RPL28_ENST00000560583	-1.1784115258084724	-0.3678330082815638
BTRC	-1.1784115258084724	-0.3678330082815638
TRIP6	-1.1784115258084724	-0.3678330082815638
RPF1	-1.1784115258084724	-0.3678330082815638
MLL5_ENST00000476671	-1.1784115258084724	-0.3678330082815638
MRPL2	-1.1784115258084724	-0.3678330082815638
CXCL6	-1.1784115258084724	-0.3678330082815638
DYNC1I2	-1.1784115258084724	-0.3678330082815638
RABEPK_ENST00000416065	-1.1784115258084724	-0.3678330082815638
ACTN2_ENST00000542672	-1.1784115258084724	-0.3678330082815638
TNIK_ENST00000436636	-1.1784115258084724	-0.3678330082815638
CCBL1_ENST00000427720	-1.1784115258084724	-0.3678330082815638
PDE4D_ENST00000507116	-1.1784115258084724	-0.3678330082815638
STRN3	-1.1784115258084724	-0.3678330082815638
CXorf58_ENST00000379211	-1.1784115258084724	-0.3678330082815638
RP11-192H23.4_ENST00000531839	-1.1784115258084724	-0.3678330082815638
SS18	-1.1784115258084724	-0.3678330082815638
SIMC1	-1.1784115258084724	-0.3678330082815638
MMP10	-1.1784115258084724	-0.3678330082815638
SCO2_ENST00000543927	-1.1784115258084724	-0.3678330082815638
KLRAQ1	-1.1784115258084724	-0.3678330082815638
C19orf69	-1.1784115258084724	-0.3678330082815638
TM9SF3	-1.1784115258084724	-0.3678330082815638
ZMAT5	-1.1784115258084724	-0.3678330082815638
AXL_ENST00000301178	-1.1784115258084724	-0.3678330082815638
VEPH1_ENST00000494677	-1.1784115258084724	-0.3678330082815638
CLASP2_ENST00000480013	-1.1784115258084724	-0.3678330082815638
EIF4G3_ENST00000411888	-1.1784115258084724	-0.3678330082815638
RASA1	-1.1784115258084724	-0.3678330082815638
RAB9A	-1.1784115258084724	-0.3678330082815638
IGFBP6	-1.1784115258084724	-0.3678330082815638
BMP2K	-1.1784115258084724	-0.3678330082815638
STK32A_ENST00000541094	-1.1784115258084724	-0.3678330082815638
AKAP13_ENST00000426424	-1.1784115258084724	-0.3678330082815638
PARVA_ENST00000538608	-1.1784115258084724	-0.3678330082815638
PVRL1	-1.1784115258084724	-0.3678330082815638
BRMS1_ENST00000425825	-1.1784115258084724	-0.3678330082815638
CLASP2_ENST00000539981	-1.1784115258084724	-0.3678330082815638
KLF6_ENST00000469435	-1.1784115258084724	-0.3678330082815638
TBC1D12	-1.1784115258084724	-0.3678330082815638
SMAP1	-1.1784115258084724	-0.3678330082815638
CCDC43_ENST00000315286	-1.1784115258084724	-0.3678330082815638
RALA	-1.1784115258084724	-0.3678330082815638
RTF1	-1.1784115258084724	-0.3678330082815638
NAPRT1	-1.1784115258084724	-0.3678330082815638
TCF7_ENST00000378560	-1.1784115258084724	-0.3678330082815638
FUNDC1	-1.1784115258084724	-0.3678330082815638
BRE_ENST00000379632	-1.1784115258084724	-0.3678330082815638
TFG_ENST00000240851	-1.1784115258084724	-0.3678330082815638
PHYH	-1.1784115258084724	-0.3678330082815638
WDR47	-1.1784115258084724	-0.3678330082815638
ANTXR2	-1.1784115258084724	-0.3678330082815638
HSPBAP1_ENST00000383659	-1.1784115258084724	-0.3678330082815638
RXRB	-1.1784115258084724	-0.3678330082815638
CBL	-1.1784115258084724	-0.3678330082815638
MFAP1	-1.1784115258084724	-0.3678330082815638
KIFAP3	-1.1784115258084724	-0.3678330082815638
C20orf43	-1.1784115258084724	-0.3678330082815638
YWHAG	-1.1784115258084724	-0.3678330082815638
TCF7_ENST00000518915	-1.1784115258084724	-0.3678330082815638
HNRNPAB	-1.1784115258084724	-0.3678330082815638
REEP4	-1.1784115258084724	-0.3678330082815638
BNIP3	-1.1784115258084724	-0.3678330082815638
PAGE2	-1.1784115258084724	-0.3678330082815638
SNAP23	-1.1784115258084724	-0.3678330082815638
PPP1R14A	-1.1784115258084724	-0.3678330082815638
EIF2S2	-1.1784115258084724	-0.3678330082815638
SRPK1	-1.1784115258084724	-0.3678330082815638
ATP2A1_ENST00000395503	-1.1784115258084724	-0.3678330082815638
ARNT	-1.1784115258084724	-0.3678330082815638
CCDC43	-1.1784115258084724	-0.3678330082815638
FBXO41	-1.1784115258084724	-0.3678330082815638
CHRNA10	-1.1784115258084724	-0.3678330082815638
MLLT4	-1.1784115258084724	-0.3678330082815638
INOC1	-1.1784115258084724	-0.3678330082815638
TNRC6B	-1.1784115258084724	-0.3678330082815638
SMS	-1.1784115258084724	-0.3678330082815638
CUX1_ENST00000292538	-1.1784115258084724	-0.3678330082815638
LUC7L2_ENST00000541170	-1.1784115258084724	-0.3678330082815638
PPP4R1_ENST00000400556	-1.1784115258084724	-0.3678330082815638
ALX3	-1.1784115258084724	-0.3678330082815638
SLC41A2_ENST00000258538	-1.1784115258084724	-0.3678330082815638
TPR	-1.1784115258084724	-0.3678330082815638
C6orf224	-1.1784115258084724	-0.3678330082815638
CLCA4_ENST00000263723	-1.1784115258084724	-0.3678330082815638
LRCH1_ENST00000311191	-1.1784115258084724	-0.3678330082815638
C7orf60	-1.1784115258084724	-0.3678330082815638
ANKRA2	-1.1784115258084724	-0.3678330082815638
MBIP	-1.1784115258084724	-0.3678330082815638
RAB1B	-1.1784115258084724	-0.3678330082815638
SPRED3_ENST00000396877	-1.1784115258084724	-0.3678330082815638
C15orf62	-1.1784115258084724	-0.3678330082815638
TCF12_ENST00000343827	-1.1784115258084724	-0.3678330082815638
ATXN7L3	-1.1784115258084724	-0.3678330082815638
RAB5C	-1.1784115258084724	-0.3678330082815638
LITAF	-1.1784115258084724	-0.3678330082815638
SETDB1_ENST00000271640	-1.1784115258084724	-0.3678330082815638
CHTOP	-1.1784115258084724	-0.3678330082815638
AMBRA1	-1.1784115258084724	-0.3678330082815638
ELF5	-1.1784115258084724	-0.3678330082815638
ABL2_ENST00000512653	-1.1784115258084724	-0.3678330082815638
RGS12_ENST00000338806	-1.1784115258084724	-0.3678330082815638
R3HDM1	-1.1784115258084724	-0.3678330082815638
PAQR6_ENST00000292291	-1.1784115258084724	-0.3678330082815638
MOAP1	-1.1784115258084724	-0.3678330082815638
RP9	-1.1784115258084724	-0.3678330082815638
MTUS1_ENST00000400046	-1.1784115258084724	-0.3678330082815638
C7orf42	-1.1777783409155285	-0.3681146515823396
MBD1	-1.1777783409155285	-0.3681146515823396
CCL2	-1.1777783409155285	-0.3681146515823396
DDX43	-1.1777783409155285	-0.3681146515823396
USP21	-1.1777783409155285	-0.3681146515823396
ZNF215	-1.1777783409155285	-0.3681146515823396
DMD_ENST00000378682	-1.1777783409155285	-0.3681146515823396
SDF4_ENST00000360001	-1.1754481168394435	-0.3691533676446338
NETO1	-1.1740676381217225	-0.36977038038647386
ATXN3_ENST00000429774	-1.1740676381217225	-0.36977038038647386
DMD_ENST00000378677	-1.171759500187117	-0.3708047739188813
FAM182B_ENST00000376404	-1.171759500187117	-0.3708047739188813
CCDC28A	-1.171759500187117	-0.3708047739188813
LEPR_ENST00000349533	-1.171759500187117	-0.3708047739188813
WDR64_ENST00000366552	-1.171759500187117	-0.3708047739188813
SPEF2_ENST00000356031	-1.171759500187117	-0.3708047739188813
DMD_ENST00000378687	-1.171759500187117	-0.3708047739188813
CR2	-1.1635674354692052	-0.37450413150540734
C3orf63	-1.1620805609039349	-0.375180305128443
FYB_ENST00000351578	-1.161283379141601	-0.375543435758639
PAH	-1.161283379141601	-0.375543435758639
FYB_ENST00000505428	-1.161283379141601	-0.375543435758639
KCNMA1	-1.161283379141601	-0.375543435758639
SCN1A	-1.161283379141601	-0.375543435758639
ELF3	-1.161283379141601	-0.375543435758639
FYB_ENST00000540520	-1.161283379141601	-0.375543435758639
GCNT2	-1.1608566006544894	-0.37573801429241993
NBEAL1	-1.1608566006544894	-0.37573801429241993
ELP2_ENST00000350494	-1.1608566006544894	-0.37573801429241993
INTS5	-1.1608566006544894	-0.37573801429241993
C13orf40	-1.1608566006544894	-0.37573801429241993
GRASP	-1.1608566006544894	-0.37573801429241993
TRIM28	-1.1608566006544894	-0.37573801429241993
AIG1	-1.1608566006544894	-0.37573801429241993
CALU_ENST00000542996	-1.1608566006544894	-0.37573801429241993
KIN_ENST00000543003	-1.1608566006544894	-0.37573801429241993
ZNF207_ENST00000394670	-1.1608566006544894	-0.37573801429241993
ZC3H15	-1.1608566006544894	-0.37573801429241993
LDLRAD1	-1.1608566006544894	-0.37573801429241993
DYNC2H1_ENST00000398093	-1.1608566006544894	-0.37573801429241993
CXorf23_ENST00000379687	-1.1608566006544894	-0.37573801429241993
PKN2_ENST00000316005	-1.1608566006544894	-0.37573801429241993
RBM41_ENST00000372487	-1.1608566006544894	-0.37573801429241993
Q5VZ43_HUMAN	-1.1608566006544894	-0.37573801429241993
DDHD1_ENST00000323669	-1.1608566006544894	-0.37573801429241993
NDUFS1_ENST00000455934	-1.1608566006544894	-0.37573801429241993
IPO11_ENST00000409296	-1.1608566006544894	-0.37573801429241993
KIAA1715_ENST00000544803	-1.1608566006544894	-0.37573801429241993
FOXO6	-1.1608566006544894	-0.37573801429241993
OSMR_ENST00000502536	-1.1608566006544894	-0.37573801429241993
SSC5D	-1.1608566006544894	-0.37573801429241993
RAB35_ENST00000432953	-1.1608566006544894	-0.37573801429241993
FBXL2_ENST00000538181	-1.1608566006544894	-0.37573801429241993
ZDHHC20_ENST00000320220	-1.1608566006544894	-0.37573801429241993
C10orf28	-1.1608566006544894	-0.37573801429241993
PRDM2_ENST00000311066	-1.1608566006544894	-0.37573801429241993
SI_ENST00000264382	-1.1608566006544894	-0.37573801429241993
USP40_ENST00000450966	-1.1608566006544894	-0.37573801429241993
TAX1BP3	-1.1608566006544894	-0.37573801429241993
CALU	-1.1608566006544894	-0.37573801429241993
NT5C	-1.1608566006544894	-0.37573801429241993
TPD52_ENST00000543691	-1.1608566006544894	-0.37573801429241993
C6orf136_ENST00000293604	-1.1608566006544894	-0.37573801429241993
BRWD1_ENST00000333229	-1.1608566006544894	-0.37573801429241993
TRAPPC8	-1.1608566006544894	-0.37573801429241993
ARHGAP17	-1.1608566006544894	-0.37573801429241993
NODAL	-1.1608566006544894	-0.37573801429241993
ACSL3_ENST00000357430	-1.1608566006544894	-0.37573801429241993
TTC38	-1.1608566006544894	-0.37573801429241993
RIIAD1	-1.1608566006544894	-0.37573801429241993
TTC8_ENST00000358622	-1.1608566006544894	-0.37573801429241993
TMEM9B	-1.1608566006544894	-0.37573801429241993
UTY_ENST00000329134	-1.1608566006544894	-0.37573801429241993
MEA1	-1.1608566006544894	-0.37573801429241993
ZNF280D	-1.1608566006544894	-0.37573801429241993
GMEB1	-1.1608566006544894	-0.37573801429241993
NM_001012984_2	-1.1608566006544894	-0.37573801429241993
TCF7_ENST00000361590	-1.1608566006544894	-0.37573801429241993
ENSG00000181922	-1.1608566006544894	-0.37573801429241993
AGTPBP1_ENST00000357081	-1.1608566006544894	-0.37573801429241993
RP11-1286E23.13	-1.1608566006544894	-0.37573801429241993
RP11-1280I22.1_ENST00000302125	-1.1608566006544894	-0.37573801429241993
Q6ZU24_HUMAN	-1.1608566006544894	-0.37573801429241993
C14orf101	-1.1608566006544894	-0.37573801429241993
ASAH2_ENST00000395526	-1.1608566006544894	-0.37573801429241993
MSH5_ENST00000375703	-1.1608566006544894	-0.37573801429241993
SENP6_ENST00000370014	-1.1608566006544894	-0.37573801429241993
LRRC37A2	-1.1608566006544894	-0.37573801429241993
KIAA1107_ENST00000409154	-1.1608566006544894	-0.37573801429241993
MKL2_ENST00000341243	-1.1608566006544894	-0.37573801429241993
ANKRD54	-1.1608566006544894	-0.37573801429241993
WDR6_ENST00000395474	-1.1608566006544894	-0.37573801429241993
C1orf61_ENST00000368242	-1.1608566006544894	-0.37573801429241993
RPRD1A_ENST00000319040	-1.1608566006544894	-0.37573801429241993
RHEBL1	-1.1608566006544894	-0.37573801429241993
GTF3C4	-1.1608566006544894	-0.37573801429241993
BTBD7_ENST00000554565	-1.1608566006544894	-0.37573801429241993
C17orf53	-1.1608566006544894	-0.37573801429241993
C1orf112_ENST00000456684	-1.1608566006544894	-0.37573801429241993
ZNF567_ENST00000536254	-1.1608566006544894	-0.37573801429241993
ARHGAP11B	-1.1608566006544894	-0.37573801429241993
UBA6	-1.1608566006544894	-0.37573801429241993
TAS1R3	-1.1608566006544894	-0.37573801429241993
RPS6KA1	-1.1608566006544894	-0.37573801429241993
TCFL5	-1.1608566006544894	-0.37573801429241993
LZIC	-1.1608566006544894	-0.37573801429241993
NSDHL	-1.1608566006544894	-0.37573801429241993
EXT2_ENST00000395673	-1.1608566006544894	-0.37573801429241993
ENSG00000269369	-1.1608566006544894	-0.37573801429241993
PIK3C2A	-1.1608566006544894	-0.37573801429241993
ERO1LB	-1.1608566006544894	-0.37573801429241993
CD55_ENST00000314754	-1.1608566006544894	-0.37573801429241993
C3orf74	-1.1608566006544894	-0.37573801429241993
C2orf74_ENST00000432605	-1.1608566006544894	-0.37573801429241993
DDX19A_ENST00000302243	-1.1608566006544894	-0.37573801429241993
C4orf29_ENST00000398965	-1.1608566006544894	-0.37573801429241993
UPRT_ENST00000373379	-1.1608566006544894	-0.37573801429241993
ENSG00000214670	-1.1608566006544894	-0.37573801429241993
C20orf96_ENST00000400269	-1.1608566006544894	-0.37573801429241993
MRS2_ENST00000443868	-1.1608566006544894	-0.37573801429241993
LETM1	-1.1608566006544894	-0.37573801429241993
ENSG00000176819	-1.1608566006544894	-0.37573801429241993
C5orf56	-1.1608566006544894	-0.37573801429241993
ZNF259	-1.1608566006544894	-0.37573801429241993
IL18_ENST00000280357	-1.1608566006544894	-0.37573801429241993
YTHDF3	-1.1608566006544894	-0.37573801429241993
TIMM13	-1.1608566006544894	-0.37573801429241993
CDC42_ENST00000421089	-1.1608566006544894	-0.37573801429241993
MERTK_ENST00000295408	-1.1608566006544894	-0.37573801429241993
TMCO4_ENST00000375127	-1.1608566006544894	-0.37573801429241993
MORF4L1	-1.1608566006544894	-0.37573801429241993
C14orf80_ENST00000392522	-1.1608566006544894	-0.37573801429241993
FAM164C	-1.1608566006544894	-0.37573801429241993
STK16_ENST00000409638	-1.1608566006544894	-0.37573801429241993
ACSL3	-1.1608566006544894	-0.37573801429241993
DUSP15	-1.1608566006544894	-0.37573801429241993
CCNYL1_ENST00000339882	-1.1608566006544894	-0.37573801429241993
SLC46A3	-1.1608566006544894	-0.37573801429241993
SDCBP	-1.1608566006544894	-0.37573801429241993
KCNC3_ENST00000391818	-1.1608566006544894	-0.37573801429241993
PLOD1_ENST00000429000	-1.1608566006544894	-0.37573801429241993
LOC340096	-1.1608566006544894	-0.37573801429241993
KDM5A	-1.1608566006544894	-0.37573801429241993
CAPS2_ENST00000409445	-1.1608566006544894	-0.37573801429241993
DOCK7	-1.1608566006544894	-0.37573801429241993
NSRP1	-1.1608566006544894	-0.37573801429241993
FAM122C_ENST00000445123	-1.1608566006544894	-0.37573801429241993
NOP14	-1.1608566006544894	-0.37573801429241993
CCDC47_ENST00000582252	-1.1608566006544894	-0.37573801429241993
ADAMTSL3_ENST00000567476	-1.1608566006544894	-0.37573801429241993
CEP152	-1.1608566006544894	-0.37573801429241993
C19orf62	-1.1608566006544894	-0.37573801429241993
CNTLN_ENST00000262360	-1.1608566006544894	-0.37573801429241993
CNOT6L	-1.1608566006544894	-0.37573801429241993
ARHGAP21	-1.1608566006544894	-0.37573801429241993
CBARA1	-1.1608566006544894	-0.37573801429241993
C14orf178	-1.1608566006544894	-0.37573801429241993
ZBTB8B_ENST00000291374	-1.1608566006544894	-0.37573801429241993
PARK7_ENST00000493678	-1.1608566006544894	-0.37573801429241993
SLC25A17	-1.1608566006544894	-0.37573801429241993
TRIM7_ENST00000334421	-1.1608566006544894	-0.37573801429241993
PGM2L1	-1.1608566006544894	-0.37573801429241993
UTY_ENST00000540140	-1.1608566006544894	-0.37573801429241993
DEPDC5_ENST00000400242	-1.1608566006544894	-0.37573801429241993
ZNF181_ENST00000492450	-1.1608566006544894	-0.37573801429241993
ZNF232_ENST00000416429	-1.1608566006544894	-0.37573801429241993
C3orf17	-1.1608566006544894	-0.37573801429241993
FTSJD2_ENST00000452299	-1.1608566006544894	-0.37573801429241993
STIP1	-1.1608566006544894	-0.37573801429241993
SHC4_ENST00000396535	-1.1608566006544894	-0.37573801429241993
CARD10_ENST00000406271	-1.1608566006544894	-0.37573801429241993
ARHGAP19_ENST00000358531	-1.1608566006544894	-0.37573801429241993
ZNF18	-1.1608566006544894	-0.37573801429241993
YV009_HUMAN	-1.1608566006544894	-0.37573801429241993
ENG_ENST00000373203	-1.1608566006544894	-0.37573801429241993
GLMN	-1.1608566006544894	-0.37573801429241993
C1QTNF3	-1.1608566006544894	-0.37573801429241993
ANKRD31_ENST00000274361	-1.1608566006544894	-0.37573801429241993
ARHGEF7_ENST00000375741	-1.1608566006544894	-0.37573801429241993
ABCF2_ENST00000222388	-1.1608566006544894	-0.37573801429241993
BEST1_ENST00000449131	-1.1608566006544894	-0.37573801429241993
CDY2B	-1.1608566006544894	-0.37573801429241993
CD47	-1.1608566006544894	-0.37573801429241993
HK1	-1.1608566006544894	-0.37573801429241993
C4orf3	-1.1608566006544894	-0.37573801429241993
