	OG	TSG
LRRD1_ENST00000454089	-3.493019861748195	-0.030880845528043235
Q8NH88_HUMAN	-3.493019861748195	-0.030880845528043235
U66061_1	-3.493019861748195	-0.030880845528043235
FTLP2	-3.493019861748195	-0.030880845528043235
FLOT1_ENST00000418160	-3.493019861748195	-0.030880845528043235
NDUFA3	-3.493019861748195	-0.030880845528043235
ENSG00000198684	-3.493019861748195	-0.030880845528043235
IER3_ENST00000376377	-3.493019861748195	-0.030880845528043235
SEPT7L_ENST00000239730	-3.493019861748195	-0.030880845528043235
C6orf99_ENST00000367073	-3.493019861748195	-0.030880845528043235
COMMD6	-3.493019861748195	-0.030880845528043235
C1orf204	-3.493019861748195	-0.030880845528043235
MRPL41	-3.493019861748195	-0.030880845528043235
Q9HAD2_HUMAN	-3.493019861748195	-0.030880845528043235
HES5	-3.493019861748195	-0.030880845528043235
PMCH	-3.493019861748195	-0.030880845528043235
IARS_ENST00000375629	-3.493019861748195	-0.030880845528043235
ENSG00000219492	-3.493019861748195	-0.030880845528043235
GSTP1_ENST00000398606	-3.493019861748195	-0.030880845528043235
PPM1K_ENST00000315194	-3.493019861748195	-0.030880845528043235
ABCD4_ENST00000537629	-3.493019861748195	-0.030880845528043235
PHACTR1_ENST00000379329	-3.493019861748195	-0.030880845528043235
Q6IPT3_HUMAN	-3.493019861748195	-0.030880845528043235
LOH12CR2	-3.493019861748195	-0.030880845528043235
RP3-364I1_1	-3.493019861748195	-0.030880845528043235
GFRA1_ENST00000544592	-3.493019861748195	-0.030880845528043235
ATOX1_ENST00000524142	-3.493019861748195	-0.030880845528043235
FBXL22	-3.493019861748195	-0.030880845528043235
DNLZ	-3.493019861748195	-0.030880845528043235
ENSG00000180044	-3.493019861748195	-0.030880845528043235
ZNF211_ENST00000541801	-3.493019861748195	-0.030880845528043235
ENSG00000268812	-3.493019861748195	-0.030880845528043235
ZNF226	-3.493019861748195	-0.030880845528043235
C16orf74	-3.493019861748195	-0.030880845528043235
Q8NGD7_HUMAN	-3.493019861748195	-0.030880845528043235
ENSG00000181437	-3.493019861748195	-0.030880845528043235
C5orf17	-3.493019861748195	-0.030880845528043235
ZNF503-AS2	-3.493019861748195	-0.030880845528043235
ENSG00000224182	-3.493019861748195	-0.030880845528043235
RPS3AP6	-3.493019861748195	-0.030880845528043235
KANK1_ENST00000382289	-3.493019861748195	-0.030880845528043235
SPIN2A	-3.493019861748195	-0.030880845528043235
UCHL5_ENST00000530098	-3.493019861748195	-0.030880845528043235
ENSG00000269679	-3.493019861748195	-0.030880845528043235
WDR26_ENST00000366852	-3.493019861748195	-0.030880845528043235
C10orf95	-3.493019861748195	-0.030880845528043235
FAM157A	-3.493019861748195	-0.030880845528043235
Q8N1G8_HUMAN	-3.493019861748195	-0.030880845528043235
C1orf191	-3.493019861748195	-0.030880845528043235
ENSG00000174057	-3.493019861748195	-0.030880845528043235
DEXI	-3.493019861748195	-0.030880845528043235
ENSG00000198150	-3.493019861748195	-0.030880845528043235
ENSG00000213993	-3.493019861748195	-0.030880845528043235
LOC158957	-3.493019861748195	-0.030880845528043235
ENSG00000240428	-3.493019861748195	-0.030880845528043235
TRIM10_ENST00000542439	-3.493019861748195	-0.030880845528043235
ENSG00000267531	-3.493019861748195	-0.030880845528043235
RPSAP12	-3.493019861748195	-0.030880845528043235
PIGX	-3.493019861748195	-0.030880845528043235
SAP30BP	-3.493019861748195	-0.030880845528043235
GHRL_ENST00000437422	-3.493019861748195	-0.030880845528043235
MT-CYB_ENST00000361789	-3.493019861748195	-0.030880845528043235
NDUFB6	-3.493019861748195	-0.030880845528043235
GRK4	-3.493019861748195	-0.030880845528043235
ASMT_ENST00000432523	-3.493019861748195	-0.030880845528043235
LRTOMT_ENST00000447974	-3.493019861748195	-0.030880845528043235
ENSG00000188447	-3.493019861748195	-0.030880845528043235
CD46_ENST00000322918	-3.493019861748195	-0.030880845528043235
C1orf213	-3.493019861748195	-0.030880845528043235
HIST2H3C	-3.493019861748195	-0.030880845528043235
RIMBP3C	-3.493019861748195	-0.030880845528043235
CDHR4_ENST00000343366	-3.493019861748195	-0.030880845528043235
ZNRD1	-3.493019861748195	-0.030880845528043235
SLC2A8_ENST00000423934	-3.493019861748195	-0.030880845528043235
SVOP_ENST00000299134	-3.493019861748195	-0.030880845528043235
C21orf67_ENST00000397841	-3.493019861748195	-0.030880845528043235
ENSG00000197023	-3.493019861748195	-0.030880845528043235
TP53AIP1_ENST00000458238	-3.493019861748195	-0.030880845528043235
CCNJL_ENST00000505287	-3.493019861748195	-0.030880845528043235
C14orf79	-3.493019861748195	-0.030880845528043235
FAM115C_ENST00000409703	-3.493019861748195	-0.030880845528043235
C1orf220_ENST00000319387	-3.493019861748195	-0.030880845528043235
SLC36A3_ENST00000377713	-3.493019861748195	-0.030880845528043235
DMRTC1B	-3.493019861748195	-0.030880845528043235
TMEM95	-3.493019861748195	-0.030880845528043235
FKBP11_ENST00000453172	-3.493019861748195	-0.030880845528043235
MBD3L2	-3.493019861748195	-0.030880845528043235
Q8N1T0_HUMAN	-3.493019861748195	-0.030880845528043235
HIGD1B	-3.493019861748195	-0.030880845528043235
BOD1	-3.493019861748195	-0.030880845528043235
C14orf164	-3.493019861748195	-0.030880845528043235
RPS2P55	-3.493019861748195	-0.030880845528043235
ENSG00000118928	-3.493019861748195	-0.030880845528043235
SSU72_ENST00000359060	-3.493019861748195	-0.030880845528043235
Q8N9J4_HUMAN	-3.493019861748195	-0.030880845528043235
PDF	-3.493019861748195	-0.030880845528043235
BHLHA9	-3.493019861748195	-0.030880845528043235
RPL34	-3.493019861748195	-0.030880845528043235
RPP14	-3.493019861748195	-0.030880845528043235
FAM18B1	-3.493019861748195	-0.030880845528043235
SEPT7L	-3.493019861748195	-0.030880845528043235
HENMT1_ENST00000370031	-3.493019861748195	-0.030880845528043235
AC142381_2	-3.493019861748195	-0.030880845528043235
ENSG00000101152	-3.493019861748195	-0.030880845528043235
SURF4_ENST00000485435	-3.493019861748195	-0.030880845528043235
NBR2_ENST00000356906	-3.493019861748195	-0.030880845528043235
ATP6V0E1	-3.493019861748195	-0.030880845528043235
FAM150B_ENST00000403610	-3.493019861748195	-0.030880845528043235
RPS23	-3.493019861748195	-0.030880845528043235
ATOX1	-3.493019861748195	-0.030880845528043235
AC087645.3	-3.493019861748195	-0.030880845528043235
RABGAP1L_ENST00000486220	-3.493019861748195	-0.030880845528043235
ALKBH2	-3.493019861748195	-0.030880845528043235
C6orf226	-3.493019861748195	-0.030880845528043235
SERPINB5_ENST00000489441	-3.493019861748195	-0.030880845528043235
CGB8	-3.493019861748195	-0.030880845528043235
HMGA2_ENST00000354636	-3.493019861748195	-0.030880845528043235
C22orf15	-3.493019861748195	-0.030880845528043235
LOC389901	-3.493019861748195	-0.030880845528043235
CYTH4_ENST00000446506	-3.493019861748195	-0.030880845528043235
SAMD5	-3.493019861748195	-0.030880845528043235
RAMP1	-3.493019861748195	-0.030880845528043235
Q6ZSP4_HUMAN	-3.493019861748195	-0.030880845528043235
PTK7_ENST00000481946	-3.493019861748195	-0.030880845528043235
CBWD1_ENST00000314367	-3.493019861748195	-0.030880845528043235
C17orf58	-3.493019861748195	-0.030880845528043235
TAF10	-3.493019861748195	-0.030880845528043235
RBAK	-3.493019861748195	-0.030880845528043235
Q8TCI8_HUMAN	-3.493019861748195	-0.030880845528043235
RPL7A_ENST00000426651	-3.493019861748195	-0.030880845528043235
FXC1	-3.493019861748195	-0.030880845528043235
Q5JYU7_HUMAN	-3.493019861748195	-0.030880845528043235
SEMA4A	-3.493019861748195	-0.030880845528043235
LOC344165	-3.493019861748195	-0.030880845528043235
POLR2J	-3.493019861748195	-0.030880845528043235
TMEM221	-3.493019861748195	-0.030880845528043235
MEF2BNB	-3.493019861748195	-0.030880845528043235
Q8N9G5_HUMAN	-3.493019861748195	-0.030880845528043235
ENSG00000267884	-3.493019861748195	-0.030880845528043235
ENSG00000267913	-3.493019861748195	-0.030880845528043235
C1orf185_ENST00000371759	-3.493019861748195	-0.030880845528043235
MDS2_ENST00000374555	-3.493019861748195	-0.030880845528043235
CBWD5	-3.493019861748195	-0.030880845528043235
AP2S1	-3.493019861748195	-0.030880845528043235
CFD	-3.493019861748195	-0.030880845528043235
CEACAM1_ENST00000599389	-3.493019861748195	-0.030880845528043235
ENSG00000215462	-3.493019861748195	-0.030880845528043235
RNASE12	-3.493019861748195	-0.030880845528043235
NT5DC1_ENST00000419791	-3.493019861748195	-0.030880845528043235
MKRN4P	-3.493019861748195	-0.030880845528043235
RAX2	-3.493019861748195	-0.030880845528043235
SPDYE2	-3.493019861748195	-0.030880845528043235
ENSG00000174144	-3.493019861748195	-0.030880845528043235
Q6NUR6_HUMAN	-3.493019861748195	-0.030880845528043235
HSP90AB1_ENST00000435812	-3.493019861748195	-0.030880845528043235
BBC3_ENST00000449228	-3.493019861748195	-0.030880845528043235
IFI27L1	-3.493019861748195	-0.030880845528043235
KRTAP1-4_ENST00000377747	-3.493019861748195	-0.030880845528043235
C10orf55	-3.493019861748195	-0.030880845528043235
SOD3	-3.493019861748195	-0.030880845528043235
TMEM33	-3.493019861748195	-0.030880845528043235
LOC729903	-3.493019861748195	-0.030880845528043235
C7orf53_ENST00000429049	-3.493019861748195	-0.030880845528043235
ENSG00000236294	-3.493019861748195	-0.030880845528043235
C15orf38	-3.493019861748195	-0.030880845528043235
MCM2	-3.493019861748195	-0.030880845528043235
ENSG00000167390	-3.493019861748195	-0.030880845528043235
TMEM75	-3.493019861748195	-0.030880845528043235
TSPY3_ENST00000457222	-3.493019861748195	-0.030880845528043235
ENSG00000269549	-3.493019861748195	-0.030880845528043235
RPL29P13	-3.493019861748195	-0.030880845528043235
DCTN3	-3.493019861748195	-0.030880845528043235
KIAA1024L	-3.493019861748195	-0.030880845528043235
PAGE4	-3.493019861748195	-0.030880845528043235
CBY3	-3.493019861748195	-0.030880845528043235
CNNM1_ENST00000370534	-3.493019861748195	-0.030880845528043235
WFDC10B	-3.493019861748195	-0.030880845528043235
KRTAP2-2	-3.493019861748195	-0.030880845528043235
PLN	-3.493019861748195	-0.030880845528043235
LEMD1_ENST00000367153	-3.493019861748195	-0.030880845528043235
CDK2AP2	-3.493019861748195	-0.030880845528043235
ENSG00000214934	-3.493019861748195	-0.030880845528043235
ATP6V0E2	-3.493019861748195	-0.030880845528043235
ENSG00000166593	-3.493019861748195	-0.030880845528043235
ENSG00000125964	-3.493019861748195	-0.030880845528043235
ENSG00000177596	-3.493019861748195	-0.030880845528043235
FAM122C	-3.493019861748195	-0.030880845528043235
BARX1	-3.493019861748195	-0.030880845528043235
CDK2AP1	-3.493019861748195	-0.030880845528043235
SCAND1	-3.493019861748195	-0.030880845528043235
PYY_ENST00000360085	-3.493019861748195	-0.030880845528043235
NIPAL3_ENST00000358028	-3.493019861748195	-0.030880845528043235
DLX4_ENST00000411890	-3.493019861748195	-0.030880845528043235
PPP1R3E	-3.493019861748195	-0.030880845528043235
OR6J1_HUMAN	-3.493019861748195	-0.030880845528043235
RPP21	-3.493019861748195	-0.030880845528043235
SLC25A26	-3.493019861748195	-0.030880845528043235
LYSMD4_ENST00000332728	-3.493019861748195	-0.030880845528043235
DBI_ENST00000535617	-3.493019861748195	-0.030880845528043235
NANOGP1	-3.493019861748195	-0.030880845528043235
C5orf32	-3.493019861748195	-0.030880845528043235
RP11-144F15.1	-3.493019861748195	-0.030880845528043235
BRP44L	-3.493019861748195	-0.030880845528043235
ENSG00000229619	-3.493019861748195	-0.030880845528043235
ENSG00000198154	-3.493019861748195	-0.030880845528043235
SAR1A	-3.493019861748195	-0.030880845528043235
TDH	-3.493019861748195	-0.030880845528043235
IVNS1ABP_ENST00000422754	-3.493019861748195	-0.030880845528043235
HBM	-3.493019861748195	-0.030880845528043235
C18orf42	-3.493019861748195	-0.030880845528043235
TRAPPC2P1	-3.493019861748195	-0.030880845528043235
USP17L27	-3.493019861748195	-0.030880845528043235
C15orf57_ENST00000558750	-3.493019861748195	-0.030880845528043235
CCDC57_ENST00000324808	-3.493019861748195	-0.030880845528043235
MCCD1	-3.493019861748195	-0.030880845528043235
RAET1E_ENST00000532335	-3.493019861748195	-0.030880845528043235
LOC441511	-3.493019861748195	-0.030880845528043235
C4BPB_ENST00000451804	-3.493019861748195	-0.030880845528043235
NFKBIB_ENST00000572515	-3.493019861748195	-0.030880845528043235
LOC731173	-3.493019861748195	-0.030880845528043235
MAGEA11	-3.493019861748195	-0.030880845528043235
CXCL16_ENST00000293778	-3.493019861748195	-0.030880845528043235
Q8NBE0_HUMAN	-3.493019861748195	-0.030880845528043235
DCTN3_ENST00000341694	-3.493019861748195	-0.030880845528043235
XAGE1B	-3.493019861748195	-0.030880845528043235
ENSG00000268674	-3.493019861748195	-0.030880845528043235
SCOC_ENST00000394201	-3.493019861748195	-0.030880845528043235
Q8NH95_HUMAN	-3.493019861748195	-0.030880845528043235
LOC392528	-3.493019861748195	-0.030880845528043235
RBM3_ENST00000354480	-3.493019861748195	-0.030880845528043235
RP11-247C2.2	-3.493019861748195	-0.030880845528043235
SLC39A3_ENST00000455372	-3.493019861748195	-0.030880845528043235
DCTN3_ENST00000447983	-3.493019861748195	-0.030880845528043235
DAZ4	-3.493019861748195	-0.030880845528043235
GPBP1_ENST00000264779	-3.493019861748195	-0.030880845528043235
C20orf24_ENST00000373852	-3.493019861748195	-0.030880845528043235
NR_003148_2	-3.493019861748195	-0.030880845528043235
THOC3	-3.493019861748195	-0.030880845528043235
C6orf108_ENST00000393987	-3.493019861748195	-0.030880845528043235
ENSG00000185685	-3.493019861748195	-0.030880845528043235
hsa-mir-3654	-3.493019861748195	-0.030880845528043235
SNRPC_ENST00000374017	-3.493019861748195	-0.030880845528043235
ANXA11_ENST00000447489	-3.493019861748195	-0.030880845528043235
ENSG00000268178	-3.493019861748195	-0.030880845528043235
CRB3_ENST00000598494	-3.493019861748195	-0.030880845528043235
Q9BVW6_HUMAN	-3.493019861748195	-0.030880845528043235
FAM100B	-3.493019861748195	-0.030880845528043235
DIP2C_ENST00000434695	-3.493019861748195	-0.030880845528043235
TIMM22	-3.493019861748195	-0.030880845528043235
LCE6A	-3.493019861748195	-0.030880845528043235
ATP5H	-3.493019861748195	-0.030880845528043235
SLC35E2B_ENST00000378662	-3.493019861748195	-0.030880845528043235
SKA2_ENST00000437036	-3.493019861748195	-0.030880845528043235
PITRM1_ENST00000451454	-3.493019861748195	-0.030880845528043235
PITPNC1_ENST00000580974	-3.493019861748195	-0.030880845528043235
Q9H4I0_HUMAN	-3.493019861748195	-0.030880845528043235
C10orf35_ENST00000421716	-3.493019861748195	-0.030880845528043235
Q8NAV9_HUMAN	-3.493019861748195	-0.030880845528043235
SCGB1A1	-3.493019861748195	-0.030880845528043235
TCEB2P2	-3.493019861748195	-0.030880845528043235
DLEU7	-3.493019861748195	-0.030880845528043235
D2HGDH_ENST00000537090	-3.493019861748195	-0.030880845528043235
ATPAF1-AS1_ENST00000569393	-3.493019861748195	-0.030880845528043235
SEC14L4_ENST00000540456	-3.493019861748195	-0.030880845528043235
ZNF397	-3.493019861748195	-0.030880845528043235
DEFB133	-3.493019861748195	-0.030880845528043235
H19	-3.493019861748195	-0.030880845528043235
VPS24	-3.493019861748195	-0.030880845528043235
GCET2	-3.493019861748195	-0.030880845528043235
DBI_ENST00000542275	-3.493019861748195	-0.030880845528043235
C2orf83	-3.493019861748195	-0.030880845528043235
C1orf200	-3.493019861748195	-0.030880845528043235
LOC439951	-3.493019861748195	-0.030880845528043235
C6orf226_ENST00000408925	-3.493019861748195	-0.030880845528043235
TRIM27_ENST00000414543	-3.493019861748195	-0.030880845528043235
C5orf43	-3.493019861748195	-0.030880845528043235
COG4_ENST00000393612	-3.493019861748195	-0.030880845528043235
KPNB1	-3.493019861748195	-0.030880845528043235
FABP4	-3.493019861748195	-0.030880845528043235
DPM2	-3.493019861748195	-0.030880845528043235
Q8N849_HUMAN	-3.493019861748195	-0.030880845528043235
MRRFP1	-3.493019861748195	-0.030880845528043235
C10orf128_ENST00000374148	-3.493019861748195	-0.030880845528043235
RABEP1	-3.493019861748195	-0.030880845528043235
TP53TG1	-3.493019861748195	-0.030880845528043235
Q8NCK2_HUMAN	-3.493019861748195	-0.030880845528043235
CTXN1	-3.493019861748195	-0.030880845528043235
TLCD1_ENST00000394933	-3.493019861748195	-0.030880845528043235
Q8N6X9_HUMAN	-3.493019861748195	-0.030880845528043235
LYPLA2_ENST00000374502	-3.493019861748195	-0.030880845528043235
C22orf39	-3.493019861748195	-0.030880845528043235
GINS3_ENST00000426538	-3.493019861748195	-0.030880845528043235
C3orf55_ENST00000449199	-3.493019861748195	-0.030880845528043235
SEC14L3_ENST00000540910	-3.493019861748195	-0.030880845528043235
LINC00583	-3.493019861748195	-0.030880845528043235
AC015804.1	-3.493019861748195	-0.030880845528043235
CREM_ENST00000374726	-3.493019861748195	-0.030880845528043235
AC009365.3_ENST00000332558	-3.493019861748195	-0.030880845528043235
HYI_ENST00000372426	-3.493019861748195	-0.030880845528043235
RPA3	-3.493019861748195	-0.030880845528043235
NANOS1	-3.493019861748195	-0.030880845528043235
ASB3_ENST00000352846	-3.493019861748195	-0.030880845528043235
ARL4A	-3.493019861748195	-0.030880845528043235
AC087645.2	-3.493019861748195	-0.030880845528043235
CGB1	-3.493019861748195	-0.030880845528043235
FDX1	-3.493019861748195	-0.030880845528043235
SYNGR1_ENST00000381535	-3.493019861748195	-0.030880845528043235
S100A13	-3.493019861748195	-0.030880845528043235
MRPS17	-3.493019861748195	-0.030880845528043235
TAF9_ENST00000380818	-3.493019861748195	-0.030880845528043235
GOLGA1_ENST00000373551	-3.493019861748195	-0.030880845528043235
ENSG00000250305_ENST00000447063	-3.493019861748195	-0.030880845528043235
LYRM1	-3.493019861748195	-0.030880845528043235
DPH3B	-3.493019861748195	-0.030880845528043235
ASCC3_ENST00000369143	-3.493019861748195	-0.030880845528043235
ENSG00000225683	-3.493019861748195	-0.030880845528043235
C20orf24	-3.493019861748195	-0.030880845528043235
TRAPPC2P1_ENST00000543226	-3.493019861748195	-0.030880845528043235
RBMS3	-3.493019861748195	-0.030880845528043235
MOK	-3.493019861748195	-0.030880845528043235
STK32C_ENST00000368619	-3.493019861748195	-0.030880845528043235
CCNDBP1	-3.493019861748195	-0.030880845528043235
S100A6	-3.493019861748195	-0.030880845528043235
SERHL	-3.493019861748195	-0.030880845528043235
LOC392467	-3.493019861748195	-0.030880845528043235
C14orf132	-3.493019861748195	-0.030880845528043235
ENSG00000213121	-3.493019861748195	-0.030880845528043235
SUMO3	-3.493019861748195	-0.030880845528043235
IL4	-3.493019861748195	-0.030880845528043235
TSPAN14_ENST00000372160	-3.493019861748195	-0.030880845528043235
ANKRD63	-3.493019861748195	-0.030880845528043235
CTAGE1_ENST00000525417	-3.493019861748195	-0.030880845528043235
