	OG	TSG
MYCBP2	-0.43092028816492806	-1.0495670549908542
CNTN1_ENST00000547849	-0.43070660642779807	-1.0499638578983905
MEF2C	-0.43070660642779807	-1.0499638578983905
RARB_ENST00000404969	-0.43070660642779807	-1.0499638578983905
RUNX1	-0.43070660642779807	-1.0499638578983905
JAKMIP2_ENST00000507386	-0.43070660642779807	-1.0499638578983905
LRRC7_ENST00000370958	-0.43070660642779807	-1.0499638578983905
HDAC9_ENST00000405010	-0.43070660642779807	-1.0499638578983905
CYP7B1	-0.4299285802865386	-1.0514106871838154
MSRB3	-0.4299285802865386	-1.0514106871838154
ZNF716	-0.4299285802865386	-1.0514106871838154
MGAM	-0.4299285802865386	-1.0514106871838154
MDGA2	-0.4299285802865386	-1.0514106871838154
PDGFD_ENST00000393158	-0.4299285802865386	-1.0514106871838154
SPOCK3	-0.4299285802865386	-1.0514106871838154
SEMG2	-0.4299285802865386	-1.0514106871838154
PSG6_ENST00000292125	-0.4299285802865386	-1.0514106871838154
ZNF716_ENST00000420713	-0.4299285802865386	-1.0514106871838154
TCL1B	-0.4299285802865386	-1.0514106871838154
ZNF98_ENST00000357774	-0.4299285802865386	-1.0514106871838154
SLITRK4	-0.4299285802865386	-1.0514106871838154
GAS2	-0.4299285802865386	-1.0514106871838154
ZNF804A	-0.4299285802865386	-1.0514106871838154
CFHR2_ENST00000367415	-0.4299285802865386	-1.0514106871838154
RHOA	-0.4299285802865386	-1.0514106871838154
CFHR5_ENST00000367414	-0.4299285802865386	-1.0514106871838154
CHRM3	-0.4299285802865386	-1.0514106871838154
PDGFD	-0.4299285802865386	-1.0514106871838154
PSG6	-0.4299285802865386	-1.0514106871838154
FAM104B_ENST00000425133	-0.4299285802865386	-1.0514106871838154
MS4A2	-0.4299285802865386	-1.0514106871838154
TRPA1	-0.4299285802865386	-1.0514106871838154
LIPI	-0.4299285802865386	-1.0514106871838154
IL1F8	-0.4299285802865386	-1.0514106871838154
PHF6_ENST00000370800	-0.42339754381398675	-1.0636842250290652
FUT7	-0.42339754381398675	-1.0636842250290652
STK4_ENST00000372801	-0.42339754381398675	-1.0636842250290652
TMC1	-0.412996115106356	-1.0837183165446975
BFSP1_ENST00000377868	-0.412996115106356	-1.0837183165446975
SRP9_ENST00000366839	-0.41169898705468305	-1.0862599170333707
LASS4	-0.4068323988071951	-1.095883302973217
DOT1L	-0.4068323988071951	-1.095883302973217
OR6N1	-0.4068323988071951	-1.095883302973217
NEDD9_ENST00000379446	-0.3972991358387864	-1.1151470469834124
MYO10	-0.3972991358387864	-1.1151470469834124
MEGF11	-0.3972991358387864	-1.1151470469834124
NEDD9_ENST00000504387	-0.3972991358387864	-1.1151470469834124
TSEN15	-0.3958242310714839	-1.1181774441629497
TINAG_ENST00000370864	-0.3958242310714839	-1.1181774441629497
BRCC3_ENST00000399042	-0.3958242310714839	-1.1181774441629497
CSDE1	-0.3958242310714839	-1.1181774441629497
GLT8D2	-0.3958242310714839	-1.1181774441629497
ATP5F1	-0.3958242310714839	-1.1181774441629497
SARNP	-0.3958242310714839	-1.1181774441629497
PARN	-0.3958242310714839	-1.1181774441629497
TBPL1	-0.3958242310714839	-1.1181774441629497
MYADML2	-0.3958242310714839	-1.1181774441629497
LRP12	-0.3958242310714839	-1.1181774441629497
POGZ_ENST00000491586	-0.3958242310714839	-1.1181774441629497
SLC25A21	-0.3958242310714839	-1.1181774441629497
MBNL3_ENST00000370839	-0.3958242310714839	-1.1181774441629497
C5orf54	-0.3958242310714839	-1.1181774441629497
ZNF257_ENST00000435820	-0.39406190739401	-1.1218163630248912
OR52E2	-0.39406190739401	-1.1218163630248912
ROBO1_ENST00000464233	-0.39406190739401	-1.1218163630248912
FAAH2	-0.39406190739401	-1.1218163630248912
ADAMTS14	-0.39406190739401	-1.1218163630248912
OR7D2	-0.39406190739401	-1.1218163630248912
MEFV	-0.39406190739401	-1.1218163630248912
SPTB_ENST00000542895	-0.39406190739401	-1.1218163630248912
OR6B2	-0.39406190739401	-1.1218163630248912
SLC16A14	-0.39406190739401	-1.1218163630248912
ADAMTSL1_ENST00000380548	-0.39406190739401	-1.1218163630248912
C6orf118	-0.39406190739401	-1.1218163630248912
KSR2_ENST00000302438	-0.39354711202318465	-1.1228830519262223
ENO2	-0.3900242078082276	-1.130228303037939
Q6YL47_HUMAN	-0.3888626238231366	-1.1326677930806048
LRRTM1	-0.3888626238231366	-1.1326677930806048
GFRA1	-0.3888626238231366	-1.1326677930806048
DLG2	-0.3888626238231366	-1.1326677930806048
CES5A_ENST00000521992	-0.3888626238231366	-1.1326677930806048
GNAS_NM_016592_1	-0.3888626238231366	-1.1326677930806048
ALOX5	-0.3888626238231366	-1.1326677930806048
LDB2_ENST00000441778	-0.3888626238231366	-1.1326677930806048
CACNA1C_ENST00000399617	-0.3888626238231366	-1.1326677930806048
RAB34	-0.3888626238231366	-1.1326677930806048
FAT3_ENST00000409404	-0.3888626238231366	-1.1326677930806048
LYPD6	-0.3888626238231366	-1.1326677930806048
TMCC3	-0.3888626238231366	-1.1326677930806048
BEST3_ENST00000266661	-0.3888626238231366	-1.1326677930806048
PCDH10	-0.3888626238231366	-1.1326677930806048
PURG	-0.3888626238231366	-1.1326677930806048
STMN4	-0.3888626238231366	-1.1326677930806048
POTEA	-0.3888626238231366	-1.1326677930806048
ASPHD2	-0.3888626238231366	-1.1326677930806048
LRRTM1_ENST00000295057	-0.3888626238231366	-1.1326677930806048
GLIPR1L2	-0.3888626238231366	-1.1326677930806048
OLFM3_ENST00000338858	-0.3888626238231366	-1.1326677930806048
ARHGDIA	-0.3888626238231366	-1.1326677930806048
HLA-DPB1_ENST00000428835	-0.3888626238231366	-1.1326677930806048
UNC5B	-0.3888626238231366	-1.1326677930806048
NFIX	-0.3888626238231366	-1.1326677930806048
FOXF1	-0.3888626238231366	-1.1326677930806048
AMPH	-0.3888626238231366	-1.1326677930806048
HIST1H2AE	-0.3888626238231366	-1.1326677930806048
MYO3A_ENST00000543632	-0.3888626238231366	-1.1326677930806048
KRTAP9-3	-0.3888626238231366	-1.1326677930806048
NCF4	-0.3888626238231366	-1.1326677930806048
ADAMTS19	-0.3888626238231366	-1.1326677930806048
NHLH1	-0.3888626238231366	-1.1326677930806048
CCDC144NL	-0.3888626238231366	-1.1326677930806048
SOX11	-0.3888626238231366	-1.1326677930806048
IKZF2	-0.3888626238231366	-1.1326677930806048
SCN3A_ENST00000409101	-0.3888626238231366	-1.1326677930806048
QRFP	-0.3888626238231366	-1.1326677930806048
AMPH_ENST00000428293	-0.3888626238231366	-1.1326677930806048
UGT1A7	-0.3888626238231366	-1.1326677930806048
PCP4L1	-0.3888626238231366	-1.1326677930806048
MAP2_ENST00000199940	-0.3888626238231366	-1.1326677930806048
KRTAP17-1	-0.3888626238231366	-1.1326677930806048
PAPPA	-0.3888626238231366	-1.1326677930806048
EPHA5	-0.3888626238231366	-1.1326677930806048
PITX2_ENST00000354925	-0.3888626238231366	-1.1326677930806048
LHFPL5	-0.3888626238231366	-1.1326677930806048
GML	-0.3888626238231366	-1.1326677930806048
OLFM3	-0.3888626238231366	-1.1326677930806048
TRPC4_ENST00000379681	-0.3888626238231366	-1.1326677930806048
PPARG	-0.3888626238231366	-1.1326677930806048
PURG_ENST00000475541	-0.3888626238231366	-1.1326677930806048
HPSE2	-0.3888626238231366	-1.1326677930806048
HOXC4	-0.3888626238231366	-1.1326677930806048
PDE10A_ENST00000539869	-0.3888626238231366	-1.1326677930806048
GLT6D1	-0.3888626238231366	-1.1326677930806048
KCNN2_ENST00000512097	-0.3888626238231366	-1.1326677930806048
PAX5	-0.3888626238231366	-1.1326677930806048
MYF6	-0.3888626238231366	-1.1326677930806048
ZFHX4_ENST00000050961	-0.3888626238231366	-1.1326677930806048
COX7A1	-0.3888626238231366	-1.1326677930806048
SH2D1A	-0.3888626238231366	-1.1326677930806048
ITM2C	-0.3888626238231366	-1.1326677930806048
DEFB131	-0.3888626238231366	-1.1326677930806048
TOX2_ENST00000348077	-0.3888626238231366	-1.1326677930806048
HOXA6	-0.3888626238231366	-1.1326677930806048
EPHA7_ENST00000369303	-0.3888626238231366	-1.1326677930806048
SOGA1_ENST00000237536	-0.381373193269377	-1.1486105686793273
SOGA1	-0.381373193269377	-1.1486105686793273
CCDC134	-0.381373193269377	-1.1486105686793273
NEUROD6	-0.3782252076083188	-1.1554245707504107
MITF_ENST00000352241	-0.3743229430359604	-1.1639664074281553
TBC1D4	-0.3743229430359604	-1.1639664074281553
KCNQ2_ENST00000344425	-0.358928951074619	-1.1987331283065312
EPHA8_ENST00000374644	-0.358928951074619	-1.1987331283065312
PCDHGA3_ENST00000253812	-0.358928951074619	-1.1987331283065312
UGT1A5	-0.358928951074619	-1.1987331283065312
SPINK1	-0.358928951074619	-1.1987331283065312
MYH6	-0.358928951074619	-1.1987331283065312
PCDHGB4	-0.358928951074619	-1.1987331283065312
KCNK10	-0.358928951074619	-1.1987331283065312
SMARCA2_ENST00000349721	-0.358928951074619	-1.1987331283065312
TSPAN15	-0.358928951074619	-1.1987331283065312
SMARCA2	-0.358928951074619	-1.1987331283065312
MAGI2	-0.358928951074619	-1.1987331283065312
TRPC6	-0.358928951074619	-1.1987331283065312
BCL11B	-0.358928951074619	-1.1987331283065312
KCNK10_ENST00000312350	-0.358928951074619	-1.1987331283065312
DMBX1	-0.358928951074619	-1.1987331283065312
USP6_ENST00000250066	-0.35795579717103276	-1.2009905114423158
MAG_ENST00000392213	-0.35795579717103276	-1.2009905114423158
ARCN1	-0.35680250309446376	-1.2036752295580802
UBC	-0.3498152932155183	-1.220164052706594
KCMF1_ENST00000409785	-0.34290068316172306	-1.2368703570176383
HES3	-0.34290068316172306	-1.2368703570176383
KIAA0889	-0.34290068316172306	-1.2368703570176383
LPIN3	-0.34290068316172306	-1.2368703570176383
SLC4A11	-0.34245285085301397	-1.2379660696716042
MICA3_HUMAN	-0.34150381319269013	-1.2402936856545568
SDR39U1_ENST00000399390	-0.34150381319269013	-1.2402936856545568
ADAMTS2_ENST00000274609	-0.34150381319269013	-1.2402936856545568
CACNB1_ENST00000394303	-0.34150381319269013	-1.2402936856545568
NR2F1	-0.34150381319269013	-1.2402936856545568
ERG_ENST00000417133	-0.34150381319269013	-1.2402936856545568
ARPC1B	-0.34150381319269013	-1.2402936856545568
CAMK2B	-0.34150381319269013	-1.2402936856545568
CSPG5	-0.34150381319269013	-1.2402936856545568
C5orf55	-0.34150381319269013	-1.2402936856545568
EYA2	-0.34150381319269013	-1.2402936856545568
PADI4	-0.34150381319269013	-1.2402936856545568
CHIC1_ENST00000373502	-0.34150381319269013	-1.2402936856545568
MRVI1	-0.34150381319269013	-1.2402936856545568
SERF2_ENST00000594896	-0.34150381319269013	-1.2402936856545568
IDI2	-0.34150381319269013	-1.2402936856545568
NTS	-0.34150381319269013	-1.2402936856545568
MED31	-0.34150381319269013	-1.2402936856545568
RGL3	-0.34150381319269013	-1.2402936856545568
SLC25A48	-0.34150381319269013	-1.2402936856545568
LIN28B	-0.34150381319269013	-1.2402936856545568
AK2_ENST00000354858	-0.34150381319269013	-1.2402936856545568
MYOT	-0.34150381319269013	-1.2402936856545568
FGFR1_ENST00000447712	-0.34150381319269013	-1.2402936856545568
PCDHGA9	-0.34150381319269013	-1.2402936856545568
KLF4	-0.34150381319269013	-1.2402936856545568
MTERFD3	-0.34150381319269013	-1.2402936856545568
ENSG00000205631	-0.34150381319269013	-1.2402936856545568
KALRN_ENST00000360013	-0.34150381319269013	-1.2402936856545568
POLR2L	-0.34150381319269013	-1.2402936856545568
GREB1L	-0.34150381319269013	-1.2402936856545568
RNF215	-0.34150381319269013	-1.2402936856545568
LRP1	-0.34150381319269013	-1.2402936856545568
DPF1_ENST00000437720	-0.34150381319269013	-1.2402936856545568
CCDC167	-0.34150381319269013	-1.2402936856545568
ACER1	-0.34150381319269013	-1.2402936856545568
LRTOMT_ENST00000435085	-0.34150381319269013	-1.2402936856545568
WNT11	-0.34150381319269013	-1.2402936856545568
NAT8L_ENST00000423729	-0.34150381319269013	-1.2402936856545568
C11orf68	-0.34150381319269013	-1.2402936856545568
AANAT_ENST00000250615	-0.34150381319269013	-1.2402936856545568
BCL11A_ENST00000356842	-0.34150381319269013	-1.2402936856545568
AKAP8	-0.34150381319269013	-1.2402936856545568
GPR123	-0.34150381319269013	-1.2402936856545568
SRRM1	-0.34150381319269013	-1.2402936856545568
ODF3	-0.34150381319269013	-1.2402936856545568
SRRM1_ENST00000447431	-0.34150381319269013	-1.2402936856545568
CENPN_ENST00000393335	-0.34150381319269013	-1.2402936856545568
SCN5A_ENST00000413689	-0.34150381319269013	-1.2402936856545568
EEF2	-0.34150381319269013	-1.2402936856545568
ERLIN2_ENST00000523887	-0.34150381319269013	-1.2402936856545568
SEH1L	-0.34150381319269013	-1.2402936856545568
LOXL1	-0.34150381319269013	-1.2402936856545568
CALD1	-0.34150381319269013	-1.2402936856545568
GRIK1_ENST00000535441	-0.34150381319269013	-1.2402936856545568
RBM24_ENST00000379052	-0.34150381319269013	-1.2402936856545568
MRVI1_ENST00000547195	-0.34150381319269013	-1.2402936856545568
NPTX2	-0.34150381319269013	-1.2402936856545568
KRT1	-0.34150381319269013	-1.2402936856545568
DNAJA3_ENST00000262375	-0.34150381319269013	-1.2402936856545568
RBMXL2	-0.34150381319269013	-1.2402936856545568
UGT1A10	-0.34150381319269013	-1.2402936856545568
ENSG00000169203	-0.34150381319269013	-1.2402936856545568
POU4F2	-0.34150381319269013	-1.2402936856545568
ATP12A	-0.34150381319269013	-1.2402936856545568
SPSB4	-0.34150381319269013	-1.2402936856545568
PHYHIPL	-0.34150381319269013	-1.2402936856545568
KRI1	-0.34150381319269013	-1.2402936856545568
SORCS2_ENST00000507866	-0.34150381319269013	-1.2402936856545568
BCL11A	-0.34150381319269013	-1.2402936856545568
PCDHGA4_ENST00000571252	-0.34150381319269013	-1.2402936856545568
TPRA1	-0.34150381319269013	-1.2402936856545568
MYT1L	-0.34150381319269013	-1.2402936856545568
CCDC167_ENST00000411755	-0.34150381319269013	-1.2402936856545568
DPCD	-0.34150381319269013	-1.2402936856545568
BAI1	-0.34150381319269013	-1.2402936856545568
PTOV1	-0.34150381319269013	-1.2402936856545568
ELOVL2	-0.34150381319269013	-1.2402936856545568
WIPF1_ENST00000272746	-0.34150381319269013	-1.2402936856545568
RBFOX1_ENST00000550418	-0.34150381319269013	-1.2402936856545568
DNAJA3	-0.34150381319269013	-1.2402936856545568
ITGAX	-0.34150381319269013	-1.2402936856545568
CLEC4M	-0.34150381319269013	-1.2402936856545568
PAOX	-0.34150381319269013	-1.2402936856545568
RBFOX1_ENST00000311745	-0.34150381319269013	-1.2402936856545568
BAIAP2L1	-0.34150381319269013	-1.2402936856545568
WNK2_ENST00000395477	-0.34150381319269013	-1.2402936856545568
NFATC1_ENST00000591814	-0.34150381319269013	-1.2402936856545568
RSPO2	-0.34150381319269013	-1.2402936856545568
ABI2_ENST00000261016	-0.34150381319269013	-1.2402936856545568
RYBP	-0.34150381319269013	-1.2402936856545568
PALM2	-0.34150381319269013	-1.2402936856545568
NR2F2	-0.34150381319269013	-1.2402936856545568
FKBP9L	-0.34150381319269013	-1.2402936856545568
STEAP2	-0.34150381319269013	-1.2402936856545568
SLC7A5	-0.34150381319269013	-1.2402936856545568
IFT43_ENST00000314067	-0.34150381319269013	-1.2402936856545568
GPR137B_ENST00000366591	-0.34150381319269013	-1.2402936856545568
CBLN2	-0.34150381319269013	-1.2402936856545568
SERPINA13	-0.34150381319269013	-1.2402936856545568
MCC	-0.34150381319269013	-1.2402936856545568
C9orf171	-0.34150381319269013	-1.2402936856545568
PCDHA10_ENST00000307360	-0.34150381319269013	-1.2402936856545568
RHBDL1_ENST00000352681	-0.34150381319269013	-1.2402936856545568
MYL2	-0.34150381319269013	-1.2402936856545568
KIAA1772	-0.34150381319269013	-1.2402936856545568
MMP17_ENST00000360564	-0.34150381319269013	-1.2402936856545568
ST6GALNAC5	-0.34150381319269013	-1.2402936856545568
ACPP	-0.34150381319269013	-1.2402936856545568
HLA-F	-0.34150381319269013	-1.2402936856545568
BNIPL_ENST00000368931	-0.34150381319269013	-1.2402936856545568
RBFOX1_ENST00000547372	-0.34150381319269013	-1.2402936856545568
RGS12_ENST00000538395	-0.34150381319269013	-1.2402936856545568
PCDHGA1_ENST00000517417	-0.34150381319269013	-1.2402936856545568
NRXN2	-0.34150381319269013	-1.2402936856545568
KIAA1244	-0.34150381319269013	-1.2402936856545568
C5AR1	-0.34150381319269013	-1.2402936856545568
RHOH	-0.34150381319269013	-1.2402936856545568
PLP1	-0.34150381319269013	-1.2402936856545568
GRIK4	-0.34150381319269013	-1.2402936856545568
BTBD11	-0.34150381319269013	-1.2402936856545568
RXRA	-0.34150381319269013	-1.2402936856545568
PARN_ENST00000437198	-0.34150381319269013	-1.2402936856545568
NADKD1_ENST00000381937	-0.34150381319269013	-1.2402936856545568
DAPK1_ENST00000408954	-0.34150381319269013	-1.2402936856545568
RASSF4	-0.34150381319269013	-1.2402936856545568
STON2	-0.34150381319269013	-1.2402936856545568
TMEM203	-0.34150381319269013	-1.2402936856545568
C14orf126	-0.34150381319269013	-1.2402936856545568
C3orf15	-0.34150381319269013	-1.2402936856545568
APH1A	-0.34150381319269013	-1.2402936856545568
RAB15_ENST00000533601	-0.34150381319269013	-1.2402936856545568
WNK2_ENST00000427277	-0.34150381319269013	-1.2402936856545568
LOXHD1_ENST00000398722	-0.34150381319269013	-1.2402936856545568
METTL3	-0.34150381319269013	-1.2402936856545568
LSM2	-0.34150381319269013	-1.2402936856545568
TMEM151B	-0.34150381319269013	-1.2402936856545568
TYMS	-0.34150381319269013	-1.2402936856545568
PCDHAC2	-0.34150381319269013	-1.2402936856545568
OPRM1_ENST00000452687	-0.34150381319269013	-1.2402936856545568
Q7Z2S2_HUMAN	-0.34150381319269013	-1.2402936856545568
CHRFAM7A	-0.34150381319269013	-1.2402936856545568
HTR4_ENST00000362016	-0.34150381319269013	-1.2402936856545568
MGAT5B_ENST00000428789	-0.34150381319269013	-1.2402936856545568
PRDM15_ENST00000538201	-0.34150381319269013	-1.2402936856545568
ZNF740	-0.34150381319269013	-1.2402936856545568
RYBP_ENST00000477973	-0.34150381319269013	-1.2402936856545568
COL6A2	-0.34150381319269013	-1.2402936856545568
FGFR3_ENST00000340107	-0.34150381319269013	-1.2402936856545568
WDR37	-0.34150381319269013	-1.2402936856545568
NT5C3_ENST00000396152	-0.34150381319269013	-1.2402936856545568
C3orf35_ENST00000426078	-0.34150381319269013	-1.2402936856545568
TMEM143	-0.34150381319269013	-1.2402936856545568
BCL2L10	-0.34150381319269013	-1.2402936856545568
RUSC1	-0.34150381319269013	-1.2402936856545568
ALOX5AP	-0.34150381319269013	-1.2402936856545568
SFXN2	-0.34150381319269013	-1.2402936856545568
SIGLEC14	-0.34150381319269013	-1.2402936856545568
KCNC1	-0.34150381319269013	-1.2402936856545568
SNCAIP_ENST00000503116	-0.34150381319269013	-1.2402936856545568
MAX_ENST00000556979	-0.34150381319269013	-1.2402936856545568
GRAMD1A	-0.34150381319269013	-1.2402936856545568
NAPSA	-0.34150381319269013	-1.2402936856545568
OPRM1_ENST00000419506	-0.34150381319269013	-1.2402936856545568
PCDHGA7	-0.34150381319269013	-1.2402936856545568
TBP	-0.34150381319269013	-1.2402936856545568
ELOVL1	-0.34150381319269013	-1.2402936856545568
PRR8	-0.34150381319269013	-1.2402936856545568
NUMBL	-0.34150381319269013	-1.2402936856545568
PCDHGB2	-0.34150381319269013	-1.2402936856545568
CHIC1	-0.34150381319269013	-1.2402936856545568
GABRA3_ENST00000417858	-0.34150381319269013	-1.2402936856545568
KAT8	-0.34150381319269013	-1.2402936856545568
TNFSF15_ENST00000374044	-0.34150381319269013	-1.2402936856545568
TNNT3_ENST00000381579	-0.34150381319269013	-1.2402936856545568
ST8SIA5	-0.34150381319269013	-1.2402936856545568
DAPK1	-0.34150381319269013	-1.2402936856545568
SYK_ENST00000375754	-0.34150381319269013	-1.2402936856545568
PLK1	-0.34150381319269013	-1.2402936856545568
SMC1A	-0.34150381319269013	-1.2402936856545568
CCBL1_ENST00000436267	-0.34150381319269013	-1.2402936856545568
AK2	-0.34150381319269013	-1.2402936856545568
MEX3D	-0.34150381319269013	-1.2402936856545568
SORBS1	-0.34150381319269013	-1.2402936856545568
SIPA1L1	-0.34150381319269013	-1.2402936856545568
METTL14	-0.34150381319269013	-1.2402936856545568
PCDHA6_ENST00000529310	-0.34150381319269013	-1.2402936856545568
RET	-0.34150381319269013	-1.2402936856545568
BEND4	-0.34150381319269013	-1.2402936856545568
COL12A1	-0.34150381319269013	-1.2402936856545568
HHIPL1	-0.34150381319269013	-1.2402936856545568
DNAJC5	-0.34150381319269013	-1.2402936856545568
TECTA	-0.34150381319269013	-1.2402936856545568
ARHGAP39	-0.34150381319269013	-1.2402936856545568
SGCD_ENST00000447401	-0.34150381319269013	-1.2402936856545568
GRID1	-0.34150381319269013	-1.2402936856545568
TM4SF20	-0.34150381319269013	-1.2402936856545568
PCDHA1_ENST00000504120	-0.34150381319269013	-1.2402936856545568
DES	-0.34150381319269013	-1.2402936856545568
MAPK9_ENST00000425491	-0.34150381319269013	-1.2402936856545568
TMEM192_ENST00000506087	-0.34150381319269013	-1.2402936856545568
FLJ14775	-0.34150381319269013	-1.2402936856545568
PRUNE2_ENST00000424866	-0.34150381319269013	-1.2402936856545568
SNCAIP	-0.34150381319269013	-1.2402936856545568
GOLGA6D	-0.34150381319269013	-1.2402936856545568
SMOC1	-0.34150381319269013	-1.2402936856545568
TNNT3_ENST00000381589	-0.34150381319269013	-1.2402936856545568
MYD88_ENST00000417037	-0.34150381319269013	-1.2402936856545568
ZIC3	-0.34150381319269013	-1.2402936856545568
DAZAP2	-0.34150381319269013	-1.2402936856545568
C2orf29	-0.34150381319269013	-1.2402936856545568
PPARD	-0.34150381319269013	-1.2402936856545568
DEFB105A	-0.34150381319269013	-1.2402936856545568
CETN1	-0.34150381319269013	-1.2402936856545568
CHKB	-0.34150381319269013	-1.2402936856545568
MED12_ENST00000429213	-0.34150381319269013	-1.2402936856545568
WNT3	-0.34150381319269013	-1.2402936856545568
RASL12	-0.34150381319269013	-1.2402936856545568
WNK2_ENST00000297954	-0.34150381319269013	-1.2402936856545568
PFDN5	-0.34150381319269013	-1.2402936856545568
DDX1	-0.34150381319269013	-1.2402936856545568
LOXHD1	-0.34150381319269013	-1.2402936856545568
BAZ2B	-0.34150381319269013	-1.2402936856545568
SLC4A10_ENST00000375514	-0.34150381319269013	-1.2402936856545568
RBFOX2	-0.34150381319269013	-1.2402936856545568
TMEM42	-0.34150381319269013	-1.2402936856545568
TNNT3	-0.34150381319269013	-1.2402936856545568
BCAS4_ENST00000371608	-0.34150381319269013	-1.2402936856545568
EFNB1	-0.34150381319269013	-1.2402936856545568
RAB15	-0.34150381319269013	-1.2402936856545568
CACNG5_ENST00000533854	-0.34150381319269013	-1.2402936856545568
IGFBP3	-0.34150381319269013	-1.2402936856545568
FBLN2_ENST00000492059	-0.34150381319269013	-1.2402936856545568
KCNG2	-0.34150381319269013	-1.2402936856545568
HTR4_ENST00000354217	-0.34150381319269013	-1.2402936856545568
RP11-231C14.4_ENST00000550665	-0.34150381319269013	-1.2402936856545568
PRKCI	-0.34150381319269013	-1.2402936856545568
CACNA1B	-0.34150381319269013	-1.2402936856545568
COQ9	-0.34150381319269013	-1.2402936856545568
SOX17	-0.34150381319269013	-1.2402936856545568
VIT	-0.34150381319269013	-1.2402936856545568
CCL22	-0.34150381319269013	-1.2402936856545568
PLCXD2	-0.34150381319269013	-1.2402936856545568
TSHZ2	-0.34150381319269013	-1.2402936856545568
MMAB	-0.34150381319269013	-1.2402936856545568
ENOX2	-0.34150381319269013	-1.2402936856545568
NEBL_ENST00000417816	-0.34150381319269013	-1.2402936856545568
IGF1	-0.34150381319269013	-1.2402936856545568
COL4A3_ENST00000328380	-0.34150381319269013	-1.2402936856545568
C11orf20	-0.34150381319269013	-1.2402936856545568
RPL3L	-0.34150381319269013	-1.2402936856545568
SLC2A6_ENST00000414172	-0.34150381319269013	-1.2402936856545568
COL4A6	-0.34150381319269013	-1.2402936856545568
NADKD1	-0.34150381319269013	-1.2402936856545568
RPL8	-0.34150381319269013	-1.2402936856545568
PRKACA_ENST00000350356	-0.34150381319269013	-1.2402936856545568
VSTM2L	-0.34150381319269013	-1.2402936856545568
TBKBP1_ENST00000361722	-0.34150381319269013	-1.2402936856545568
KIR3DL1_ENST00000402254	-0.34150381319269013	-1.2402936856545568
DPCR1	-0.34150381319269013	-1.2402936856545568
NT5C3	-0.34150381319269013	-1.2402936856545568
SLC13A3	-0.34150381319269013	-1.2402936856545568
RYR1	-0.34150381319269013	-1.2402936856545568
SLC8A2	-0.34150381319269013	-1.2402936856545568
OR4S1	-0.34150381319269013	-1.2402936856545568
FAM83A_ENST00000536633	-0.34150381319269013	-1.2402936856545568
CLDN14	-0.34150381319269013	-1.2402936856545568
SNCAIP_ENST00000379533	-0.34150381319269013	-1.2402936856545568
JPH1	-0.34150381319269013	-1.2402936856545568
PCDHA5_ENST00000529859	-0.34150381319269013	-1.2402936856545568
PRR20E	-0.34150381319269013	-1.2402936856545568
EPHB1_ENST00000398015	-0.34150381319269013	-1.2402936856545568
PIGQ_ENST00000321878	-0.34150381319269013	-1.2402936856545568
ADAM12_ENST00000368676	-0.34150381319269013	-1.2402936856545568
TBKBP1	-0.34150381319269013	-1.2402936856545568
ZNF423	-0.34150381319269013	-1.2402936856545568
CACNG5	-0.34150381319269013	-1.2402936856545568
COX5A	-0.34150381319269013	-1.2402936856545568
EGR2	-0.34150381319269013	-1.2402936856545568
SCN2B	-0.34150381319269013	-1.2402936856545568
KLHL17	-0.34150381319269013	-1.2402936856545568
ERG_ENST00000288319	-0.34150381319269013	-1.2402936856545568
GOLGA8J_ENST00000567927	-0.34150381319269013	-1.2402936856545568
LRRC4B	-0.34150381319269013	-1.2402936856545568
ANKDD1A	-0.34150381319269013	-1.2402936856545568
RRAD	-0.34150381319269013	-1.2402936856545568
UCHL1	-0.34150381319269013	-1.2402936856545568
ARPC1A	-0.34150381319269013	-1.2402936856545568
SYT9	-0.34150381319269013	-1.2402936856545568
MMP11	-0.34150381319269013	-1.2402936856545568
POLR3G	-0.34150381319269013	-1.2402936856545568
MPPED1	-0.34150381319269013	-1.2402936856545568
ADAM11	-0.34150381319269013	-1.2402936856545568
FBLN2	-0.34150381319269013	-1.2402936856545568
KMO_ENST00000366555	-0.34150381319269013	-1.2402936856545568
FAM110B	-0.34150381319269013	-1.2402936856545568
MAX_ENST00000284165	-0.34150381319269013	-1.2402936856545568
PLCXD2_ENST00000477665	-0.34150381319269013	-1.2402936856545568
PRR5L	-0.34150381319269013	-1.2402936856545568
GPRC5B	-0.34150381319269013	-1.2402936856545568
OGT_ENST00000373719	-0.34150381319269013	-1.2402936856545568
FGFR3	-0.34150381319269013	-1.2402936856545568
CHRNB2	-0.34150381319269013	-1.2402936856545568
VPS36	-0.34150381319269013	-1.2402936856545568
KCNQ2_ENST00000354587	-0.34150381319269013	-1.2402936856545568
NSMAF	-0.34150381319269013	-1.2402936856545568
MATN4	-0.34150381319269013	-1.2402936856545568
TAB3_ENST00000378928	-0.34150381319269013	-1.2402936856545568
MGAT5B	-0.34150381319269013	-1.2402936856545568
CBLN4	-0.34150381319269013	-1.2402936856545568
SF1	-0.34150381319269013	-1.2402936856545568
CLDND2	-0.34150381319269013	-1.2402936856545568
EIF4E1B	-0.34150381319269013	-1.2402936856545568
ZNF629	-0.34150381319269013	-1.2402936856545568
COL4A3	-0.34150381319269013	-1.2402936856545568
FAM176B	-0.34150381319269013	-1.2402936856545568
